1107547	1	1	1789.750459	1370.52055	0.764410358	-0.387580768	0.008071116	0.043859318
1111837	1	1	40.5476228	29.62650001	0.746733223	-0.421335175	0.317394275	0.482632076
1112472	1	1	618.2822881	637.5724497	1.011352349	0.016285712	0.85646493	0.923664486
1115909	1	1	381.3077875	398.5064792	1.018063343	0.025827327	0.854773826	0.923261098
1122067	1	1	856.4529186	872.0620443	1.014104201	0.020205899	0.868513456	0.92914214
1122411	1	1	941.1249212	673.5273566	0.686727422	-0.542190521	0.051642604	0.154334218
1130322	1	1	1114.98575	1128.134264	0.998428734	-0.00226864	0.984907721	0.994251435
1133813	1	1	1721.635534	1967.251841	1.126451531	0.171785238	0.037206548	0.119641241
1141806	1	1	3128.798435	2277.719957	0.716513161	-0.48093489	0.060000221	0.162861986
1143465	1	1	11142.32144	6806.0909	0.590365292	-0.760320189	0.010596802	0.081602994
1149362	1	1	15930.60291	20266.6203	1.242594915	0.313356055	0.03305632	0.126390047
1151293	1	1	6017.874503	4766.326579	0.762873283	-0.390484656	0.059934449	0.162861986
1156869	1	1	218.7985796	249.8061792	1.133655787	0.18098266	0.179238136	0.336852367
1162608	1	1	1223.044271	1611.095721	1.293462099	0.371237781	0.005675737	0.035866456
1163420	1	1	54.97760464	71.781935	1.232205717	0.301243134	0.356191997	0.515506939
1165977	1	1	8233.683333	7258.857935	0.853387495	-0.228727125	0.116189786	0.243623745
1169864	1	1	2775.346088	2326.055211	0.81642096	-0.292614873	0.03815839	0.132253793
1170253	1	1	5034.310662	5028.992851	0.968090286	-0.046786493	0.722313322	0.777645813
1180328	1	1	3062.193653	2231.243484	0.694112988	-0.526757571	0.078391073	0.195977683
1194863	1	1	4487.619266	2693.403513	0.573073838	-0.80320706	0.011851477	0.083856939
1195380	1	1	218.1428194	199.0710361	0.891308451	-0.16600331	0.244944859	0.41010435
1196451	1	1	3805.131673	3774.785952	0.980762711	-0.028023966	0.77149937	0.869520878
1200116	1	1	158.7208187	105.4259648	0.657209209	-0.605575398	0.01280758	0.058795158
1201445	1	1	805.01724	888.5470146	1.08738589	0.120864013	0.007464588	0.042542086
1211240	1	1	884.6223084	628.6254225	0.711794935	-0.490466428	0.015516664	0.065132822
1229172	1	1	614.5557488	407.7870537	0.651354422	-0.618485324	0.0016407	0.020538046
1231242	1	1	9372.351808	10570.93278	1.109317967	0.149672948	0.034394269	0.113728219
1239115	1	1	1239.561302	1095.840518	0.851594329	-0.231761752	0.262631994	0.390196105
1249419	1	1	86.3022415	27.04364332	0.304814833	-1.713994983	0.001227359	0.017519246
1264437	1	1	1742.377067	1846.821227	1.053140143	0.074697431	0.152614274	0.303066873
1265495	1	1	1340.720586	1471.659323	1.083281308	0.115407933	0.197916695	0.358349465
1268938	1	1	888.9285415	602.3044338	0.672942373	-0.57144513	0.000721485	0.01317114
1269339	1	1	39084.48171	48841.74181	1.213960113	0.27972102	0.02645869	0.111764158
1269746	1	1	846.7507282	912.2825541	1.098748819	0.135861615	0.455072616	0.606475103
1274481	1	1	1648.048988	1192.108625	0.692798711	-0.529491849	0.054448267	0.158090104
1274483	1	1	307.0598268	310.0652094	0.990770184	-0.013377641	0.865546951	0.928359398
1278876	1	1	17.37364065	24.09237134	1.34920238	0.432106768	0.169136144	0.324834075
1286830	1	1	672.2198355	779.4698273	1.138216623	0.186775154	0.041594099	0.129015325
1288683	1	1	5.421208348	4.738188191	0.848421635	-0.237146685	0.684775247	0.794295548
1293897	1	1	209.4807535	111.3244044	0.530481777	-0.914624902	0.002666619	0.025962501
1294457	1	1	2008.30619	3152.573242	1.536479381	0.619628406	0.007287688	0.071379167
1297682	1	1	4281.907315	3154.571513	0.716522246	-0.480916598	0.026536467	0.111764158
1299975	1	1	2163.037389	2290.758613	1.049294502	0.069419651	0.201349596	0.361912993
1300484	1	1	5791.458173	6188.613254	1.06268057	0.087708005	0.14363542	0.292698922
1301812	1	1	211.5641248	198.4440361	0.935302931	-0.096494386	0.293140708	0.461778958
1304721	1	1	16.88060904	20.86242437	1.209730428	0.274685598	0.302242288	0.47082632
1321796	1	1	95.8970341	67.68954875	0.684306922	-0.547284553	0.061739226	0.165187777
1322553	1	1	1809.953693	2039.212788	1.109492396	0.14989978	0.009397406	0.047736098
1329789	1	1	996.6585618	1072.19953	1.06144294	0.086026819	0.066502227	0.175103518
1332121	1	1	401.5309262	443.996478	1.092379638	0.127474327	0.684666372	0.746386821
1337068	1	1	14690.45215	16254.56811	1.073223126	0.101950047	0.360354971	0.489254791
1339142	1	1	910.9105914	666.4581215	0.715788639	-0.48239445	0.009034417	0.076202124
1349558	1	1	6297.528529	6858.48947	1.082813723	0.114785077	0.088733246	0.215979187
1349581	1	1	1687.385682	1706.016894	1.001813965	0.002614628	0.960454041	0.985619863
1349602	1	1	1.240939116	46.12985128	10.40685814	3.379462676	0.20051014	0.339626296
1353017	1	1	527.2541274	483.1232367	0.906347265	-0.141864173	0.217090675	0.377619264
1354715	1	1	17384.66908	18998.93002	1.056070039	0.078705518	0.620145331	0.708737522
1358267	1	1	360.2604592	280.7522467	0.77200158	-0.373324294	0.01120735	0.053444573
1361323	1	1	104.5836847	117.2019341	1.139665275	0.18861016	0.310041473	0.476620773
1363840	1	1	1324.730684	1281.680212	0.896922276	-0.156945123	0.636129911	0.722243567
1368006	1	1	165.7542241	224.6418437	1.301748433	0.38045067	0.188541673	0.34780977
1368647	1	1	1452.680559	2034.85554	1.393818378	0.479042583	0.004453658	0.032241666
1372603	1	1	188.5881676	167.144794	0.890712393	-0.166968428	0.355584436	0.515506939
1372751	1	1	2244.758211	2051.825193	0.903839152	-0.145862042	0.001473118	0.019206433
1377228	1	1	431.2489575	354.8420364	0.829840448	-0.269094116	0.306950708	0.47394812
1378175	1	1	40398.43814	50537.50258	1.216379164	0.282593009	0.050967566	0.153197308
1380585	1	1	7542.79094	8640.297038	1.070607838	0.09843012	0.761442737	0.813039473
1383196	1	1	1134.653319	1249.407899	1.082353994	0.114172423	0.046806552	0.137862995
1383367	1	1	4.943828863	4.946952227	0.988036442	-0.017363841	0.973433982	0.990387839
1385012	1	1	607.5328084	605.0429335	0.981636162	-0.026739698	0.663269689	0.780120893
1387152	1	1	1628.843623	1682.539526	0.99430666	-0.008237224	0.962927669	0.97416807
1404115	1	1	2948.961947	3385.522849	1.135302491	0.183076741	0.043427966	0.132360887
1412697	1	1	21963.10005	26481.97721	1.165240852	0.220628186	0.15908789	0.300293413
1442002	1	1	1711.793874	1298.858388	0.74513766	-0.424421114	0.045080421	0.14293792
1442058	1	1	792.8392853	644.9006694	0.792289863	-0.335899751	0.076758249	0.193758686
1443519	1	1	699.8040548	629.5146143	0.808048458	-0.307486282	0.508194915	0.624731337
1467752	1	1	360.2936373	438.2190814	1.208381916	0.273076499	0.012832609	0.058795158
1480360	1	1	46238.55386	58518.41023	1.232232685	0.301274709	2.89E-05	0.003755953
1480882	1	1	7.096795821	6.200020844	1.103344383	0.141883164	0.80743012	0.891351991
1481260	1	1	1624.335569	1788.580991	1.084334122	0.116809371	0.01859482	0.072016403
1482538	1	1	1313.987804	1427.271203	1.075653884	0.105213933	0.066694207	0.175103518
1483573	1	1	952.5032388	990.1095591	1.044418148	0.062699432	0.557903541	0.69465432
1484900	1	1	3896.851132	3702.493265	0.919597662	-0.120925296	0.36352567	0.490462423
1485908	1	1	1077.248681	1214.008552	1.094365689	0.130094904	0.313383043	0.478608962
1500942	1	1	356.4975296	180.8563063	0.505052026	-0.985496085	4.79E-05	0.007151305
1502847	1	1	1274.543355	1410.400065	1.103386651	0.141938432	0.081943263	0.205150811
1503175	1	1	953.856288	920.5314193	0.9472865	-0.07812727	0.278197447	0.446261809
1509269	1	1	85.76232518	70.77556952	0.822371143	-0.282138454	0.026824553	0.092890678
1517698	1	1	128.0377507	151.9963889	1.136653313	0.184792289	0.435580721	0.588327717
1518704	1	1	91.65531483	85.05379538	0.939061873	-0.090707877	0.726758777	0.833809988
1520776	1	1	42.40098401	40.582803	0.910304038	-0.135579615	0.472769335	0.619460381
1523001	1	1	5659.950829	4135.559155	0.711006172	-0.492066011	0.001924582	0.034509747
1527458	1	1	17248.10213	20259.48926	1.140586147	0.189775416	0.12485672	0.253615213
1533281	1	1	23711.89096	26115.18789	1.073174533	0.101884724	0.171214544	0.310214505
1538165	1	1	1153.110251	1313.37469	1.113217303	0.154735238	0.06724756	0.175897536
1542918	1	1	23848.68365	27909.91682	1.141184987	0.190532673	0.099161952	0.218492437
1545773	1	1	2654.706586	2962.152396	1.107792254	0.147687356	0.066271462	0.175103518
1546891	1	1	50.69845498	31.71019539	0.486657723	-1.039020643	0.225500965	0.356414898
1556118	1	1	798.5792975	428.8970298	0.515757966	-0.955233896	0.022851091	0.106094353
1556963	1	1	2502.217477	1564.25965	0.607075949	-0.720051076	0.026651453	0.111764158
1562837	1	1	19031.89671	23387.69545	1.195632029	0.257773451	0.065891689	0.1739273
1569849	1	1	559.1690664	339.803552	0.61195149	-0.7085108	0.004268337	0.032127092
1572668	1	1	30298.14449	31308.03413	1.004959624	0.007137539	0.906540728	0.929785362
1582182	1	1	14580.56411	17084.06285	1.136786663	0.184961534	0.168208627	0.306906968
1583258	1	1	9.864215373	10.10067222	1.090972923	0.125615296	0.787367624	0.877495556
1586557	1	1	20178.03539	26574.33611	1.28275208	0.359242365	8.28E-05	0.006710482
1589442	1	1	10612.68922	13988.4843	1.283602172	0.360198136	0.000736425	0.02046962
1595770	1	1	2864.519947	3237.950094	1.116065039	0.158421103	0.091296269	0.220685119
1598361	1	1	30573.72881	37674.3217	1.197000379	0.259423609	0.033713842	0.126390047
1602454	1	1	1901.957261	2084.888577	1.069096419	0.096391972	0.418299565	0.543789434
1610357	1	1	1803.354268	1955.652274	1.054255976	0.0762252	0.754824119	0.807630745
1613115	1	1	354.636256	432.3636755	1.208328153	0.273012309	0.017984649	0.070827184
1614285	1	1	13844.16846	16299.89597	1.134921052	0.182591943	0.437633595	0.55640457
1614396	1	1	3732.852368	3646.839759	0.95165084	-0.071495747	0.532245841	0.645146474
1618893	1	1	1289.797453	973.2412897	0.750727889	-0.413638017	0.004148778	0.032127092
1619355	1	1	1774.696657	1860.394429	1.032937418	0.04675285	0.198344639	0.358349465
1627370	1	1	2037.447055	2179.472019	1.062428465	0.087365705	0.331209139	0.492946086
1627471	1	1	4915.809614	5062.217455	0.95271047	-0.069890251	0.839492175	0.880112764
1631060	1	1	4827.450321	4999.023764	0.963445901	-0.053724435	0.866786424	0.899658564
1633752	1	1	351.7463235	250.1661624	0.70531281	-0.503664852	0.007998778	0.043805806
1633799	1	1	6837.251501	8024.638456	1.143393457	0.19332194	0.038404467	0.132253793
1647581	1	1	1238.576912	1265.978893	1.005232463	0.007529168	0.902211967	0.947485658
1671617	1	1	390.0843801	416.534212	1.046439875	0.065489421	0.608254696	0.740254414
1672605	1	1	780.0772354	822.8071317	1.034400786	0.048795277	0.437336495	0.589563237
1673338	1	1	1167.700597	1244.65669	1.057277029	0.080353443	0.254096314	0.416965517
1673795	1	1	70.72814071	47.34438988	0.645144301	-0.632306207	0.015889566	0.066227207
1682176	1	1	1879.041505	1944.398235	1.021959419	0.031337909	0.705822129	0.816470813
1689457	1	1	29948.20861	30393.13284	0.974335796	-0.037509025	0.837754802	0.880065651
1691389	1	1	121.2638808	123.7357316	1.039558714	0.055971243	0.66243721	0.780120893
1694562	1	1	7978.829071	8217.668736	1.004579845	0.006592235	0.922173178	0.940255005
1701496	1	1	46248.45853	55913.53581	1.177856501	0.236163786	0.007686987	0.071379167
1701688	1	1	4125.050399	3570.75715	0.842851876	-0.246648983	0.068373934	0.17777223
1703520	1	1	257.1359786	272.4681309	1.045039793	0.063557878	0.676065993	0.78906975
1703526	1	1	2253.751429	1546.384023	0.664397678	-0.589881064	0.01203206	0.083856939
1704897	1	1	555.4271194	649.5082037	1.169023187	0.225303545	0.176462474	0.334324849
1706153	1	1	140.3646665	103.6064061	0.762028253	-0.392083606	0.147091075	0.295729505
1706190	1	1	7.353365563	6.756886407	0.939264072	-0.09039727	0.863796189	0.928359398
1706882	1	1	281.4288162	200.0449453	0.700205104	-0.514150517	0.008659376	0.045986535
1707205	1	1	5714.959931	3910.095405	0.64347722	-0.636039018	0.074910283	0.191730663
1725379	1	1	1613.664736	1808.75154	1.115573454	0.15778551	0.059043347	0.161048195
1728753	1	1	18421.77594	24019.82486	1.271484505	0.346513881	0.009120894	0.076202124
1728832	1	1	3303.160922	3126.188665	0.915779633	-0.126927615	0.402400571	0.533796676
1737015	1	1	43.28987167	65.97757928	1.60145549	0.679383701	0.048676767	0.142176725
1737621	1	1	1512.172186	1264.518466	0.756348732	-0.402876519	0.424045681	0.546970377
1737834	1	1	194.1807484	236.762481	1.196293182	0.258571002	0.003725458	0.030366813
1737834	1	1	31.77177784	89.00939293	2.249276198	1.169460826	0.267741944	0.394407396
1737837	1	1	611.6591261	769.7365185	1.262550723	0.33634135	0.322274489	0.451705483
1749724	1	1	4234.009597	4311.242786	1.01201221	0.017226696	0.742417883	0.846235669
1751012	1	1	969.5018899	1395.796904	1.424447036	0.51040198	0.001440043	0.019206433
1753037	1	1	924.4782969	1003.58847	1.067009906	0.093573571	0.102292884	0.236783981
1754406	1	1	107.5621783	90.83110328	0.847549714	-0.238630101	0.375670971	0.529869921
1755373	1	1	40114.81268	48896.26296	1.186680445	0.246931492	0.005260663	0.058203084
1755797	1	1	74.05925829	64.28066424	0.829174336	-0.27025263	0.313064934	0.478608962
1763214	1	1	62.89293991	81.096403	1.287002184	0.364014502	0.015276599	0.064511422
1772369	1	1	4426.724346	5320.212019	1.168409372	0.224545836	0.175344482	0.314812876
1774881	1	1	2424.680053	2537.513096	1.036641961	0.051917696	0.099263565	0.233502548
1775391	1	1	2100.561452	1830.033491	0.86643284	-0.206840169	0.388268681	0.519022402
1799340	1	1	22053.04939	26556.15757	1.176752288	0.234810659	0.113661037	0.239695166
1809549	1	1	471.5185958	487.3116287	1.019942181	0.02848737	0.656914682	0.777064328
1810286	1	1	3308.990494	2362.413927	0.690060807	-0.5352046	0.118102551	0.246639865
1821713	1	1	61.27504819	9.570013829	0.146887367	-2.767217776	0.088777299	0.207014329
1822820	1	1	1775.913093	1754.267651	0.941379452	-0.087151732	0.717781426	0.774370003
1823458	1	1	214.6062976	240.0010836	1.103416049	0.141976869	0.448998971	0.601936854
1823763	1	1	2159.366636	1514.444265	0.68301196	-0.550017254	0.134351627	0.265638199
1823993	1	1	804.6896645	779.0325443	0.953825247	-0.068203124	0.118758253	0.260154799
1824224	1	1	964.8392155	1008.141508	1.035301744	0.05005131	0.679892356	0.791701897
1825190	1	1	199.3124766	224.6722075	1.125249213	0.170244556	0.245126566	0.41010435
1833015	1	1	402.6298925	825.4892943	2.042797737	1.030546366	0.00011735	0.007151305
1834548	1	1	598.7039456	1437.134702	2.339678069	1.226310034	0.000972791	0.024088154
1835549	1	1	3638.230254	4240.728698	1.134914351	0.182583425	0.240698852	0.370305926
1838157	1	1	8.925643911	12.12395914	1.346713845	0.429443334	0.128540819	0.273881806
1839331	1	1	14680.4896	17008.49441	1.130308301	0.176716333	0.055000989	0.158090104
1841364	1	1	2326.648132	2166.849144	0.912314786	-0.132396396	0.424046851	0.546970377
1841938	1	1	610.4789503	707.6070097	1.159621894	0.213654478	0.084945108	0.211157875
1849013	1	1	821.1782471	820.038168	0.854281836	-0.227215988	0.670161762	0.742705231
1877119	1	1	518.9160587	315.5812336	0.610005838	-0.713105044	0.096004795	0.217027969
1880994	1	1	5522.941982	4136.843288	0.729174575	-0.455663837	0.011404023	0.083522421
1883132	1	1	1993.891087	1846.889304	0.9134988	-0.130525261	0.580507174	0.678345462
1885672	1	1	4.424288116	6.719878783	1.655550606	0.727311111	0.391342193	0.549761277
1887347	1	1	1528.053074	1799.905113	1.159298307	0.213251844	0.016300612	0.066822976
1889405	1	1	64.44150821	62.90025152	0.983619532	-0.023827712	0.902882196	0.947485658
1900096	1	1	410.9753115	491.2384866	1.188368912	0.248982769	0.020439021	0.076211456
1911125	1	1	2516.422684	2933.362974	1.147421092	0.198394943	0.115968116	0.257529758
1912693	1	1	12.71875654	20.74188878	1.695773592	0.761943564	0.275538737	0.444029091
1912778	1	1	2128.514692	2431.939128	1.12413555	0.168816008	0.020418602	0.076211456
1914750	1	1	280.4343052	166.686154	0.600765962	-0.73512502	0.00583507	0.036521287
1914996	1	1	1168.129448	827.7714293	0.687780184	-0.539980545	0.043541581	0.141790265
1917266	1	1	322.1234651	370.421869	1.135220564	0.182972629	0.197734036	0.358349465
1917706	1	1	1968.235495	1748.476815	0.871380139	-0.198625863	0.280348872	0.405307513
1933372	1	1	31.7519369	71.73666593	5.217011257	2.383223546	0.167476257	0.306906968
1934636	1	1	205.7085518	220.9907859	1.053796577	0.075596399	0.469911954	0.618026791
1936576	1	1	316.6895259	328.1323558	1.03545941	0.050271001	0.612724402	0.744401743
1939326	1	1	197.5625701	126.1923089	0.629046145	-0.668762243	0.012434529	0.058110698
1946851	1	1	1705.216058	1728.420751	0.995774644	-0.006108816	0.932330151	0.96395787
1947029	1	1	437.513661	511.8795574	1.160277441	0.214469819	0.057920094	0.159412489
1949628	1	1	390.4669721	437.7494168	1.109603286	0.150043965	0.257518923	0.420794324
1949628	1	1	6482.851424	8173.168421	1.214580534	0.280458153	0.403516697	0.533915222
1956133	1	1	957.2802264	1010.038308	1.029055902	0.041321356	0.771529225	0.869520878
1956680	1	1	37.31448386	43.56227783	1.167422259	0.223326481	0.279620825	0.447521001
1961135	1	1	1734.431302	1872.720052	1.060018442	0.084089365	0.32637065	0.489905409
1961135	1	1	1392.324144	1605.804515	1.102230999	0.140426606	0.642207612	0.722831079
1962355	1	1	800.8973438	873.4719485	1.092520805	0.127660753	0.676133965	0.742705231
1970016	1	1	24.53604008	22.0453585	0.760581915	-0.394824459	0.479989081	0.625413282
1970226	1	1	4373.067862	3769.715525	0.839531887	-0.252342973	0.00223454	0.036819751
1970361	1	1	249.6393347	270.0220193	1.069327241	0.096703421	0.396564428	0.55487358
1972550	1	1	192.2159485	216.1162253	1.100152964	0.137704128	0.13007345	0.275137874
1974503	1	1	260.553828	308.4234862	1.210949253	0.276138408	0.116090447	0.257529758
1976177	1	1	132.5315122	127.7353006	0.943995339	-0.083148359	0.573145621	0.711106337
1979872	1	1	383.834435	422.4327261	1.091681883	0.126552514	0.118103499	0.260154799
1980338	1	1	2317.019317	2414.523745	1.030789542	0.043749805	0.421043426	0.57646766
1981027	1	1	9254.135254	9786.861064	1.043957925	0.062063567	0.086715448	0.213606131
1985987	1	1	198.8245078	204.8245063	1.001814918	0.002616	0.977376476	0.991520853
1986270	1	1	533.447041	566.0166648	1.047335146	0.066723177	0.164740046	0.317260364
1988687	1	1	1377.723005	1434.490691	1.003015103	0.004343329	0.976270798	0.985251027
1991825	1	1	30.97008848	23.98793343	0.720431136	-0.473067561	0.20191365	0.361998642
1992002	1	1	2581.846168	2857.10476	1.069005212	0.096268886	0.658118685	0.734381365
1992986	1	1	6755.472386	5208.422964	0.763550713	-0.389204114	0.013977618	0.062014621
1995974	1	1	1535.07307	1650.144986	1.064429391	0.090080252	0.144385675	0.292885246
2000189	1	1	2482.981147	2104.478404	0.825643288	-0.276409483	0.067718289	0.17777223
2001676	1	1	9518.024393	14102.71517	1.425755603	0.511726703	0.054575506	0.158090104
2005903	1	1	1762.74165	1696.859327	0.936564861	-0.094549184	0.58689479	0.682741142
2007189	1	1	7.55212192	3.624568835	0.434711148	-1.201871	0.289924042	0.457740436
2008841	1	1	792.3403477	752.7447944	0.93964962	-0.089805195	0.23881993	0.403404268
2015880	1	1	6019.753422	4713.953332	0.76399573	-0.38836352	0.040072922	0.134941077
2016955	1	1	12010.28121	22226.97707	1.748814333	0.806377131	0.042399457	0.140431324
2016959	1	1	2664.708541	3552.273574	1.315911395	0.396062351	0.001065004	0.015553498
2018040	1	1	1694.024279	1326.22032	0.723171129	-0.467591013	0.208336292	0.345851917
2020079	1	1	12030.41043	22218.98387	1.743389273	0.801894738	0.042919457	0.14125391
2020083	1	1	2610.06121	3544.041164	1.342974623	0.425432044	0.000183628	0.007151305
2021058	1	1	215.2868892	292.3202933	1.324648394	0.405609471	0.010058949	0.049803908
2040996	1	1	448.7979437	365.484653	0.802936848	-0.316641572	0.011594304	0.054547698
2041171	1	1	1030.668313	1222.592284	1.172469383	0.229550249	0.003792792	0.030560315
2041579	1	1	15222.96891	48211.51846	3.080768558	1.623290304	2.13E-05	0.003697957
2041961	1	1	14178.71217	48716.34767	3.343583834	1.741395291	1.15E-05	0.00298463
2042532	1	1	1848.377463	2209.483172	1.17688174	0.234969357	0.024626858	0.087372272
2042700	1	1	1752.449219	2926.135444	1.645716532	0.718715859	0.025229208	0.109335464
2048364	1	1	4804.027919	5739.304067	1.131715183	0.178510923	0.511369467	0.627151233
2052183	1	1	48.00816735	40.47929658	0.875021603	-0.192609459	0.685185936	0.794295548
2052970	1	1	837.9620075	967.0807042	1.136375066	0.184439081	0.139641493	0.287063596
2059419	1	1	427.0290704	271.4394933	0.600048862	-0.73684811	0.09850218	0.21796227
2061238	1	1	180.642178	75.18472706	0.237216535	-2.075723517	0.133817809	0.265638199
2071481	1	1	7499.993166	6479.895155	0.840322494	-0.250984992	0.095981441	0.217027969
2072464	1	1	22100.45987	25088.18745	1.10371991	0.142374107	0.111395811	0.238377867
2075367	1	1	76.68430227	63.75242588	0.502786464	-0.991982284	0.436898676	0.55640457
2081254	1	1	7.181386037	17.15443934	2.400843511	1.263541371	0.004854391	0.032450032
2083906	1	1	137.4965198	120.9115801	0.862606661	-0.213225239	0.075169228	0.193726577
2084046	1	1	10995.42994	13899.8908	1.224648426	0.292367637	0.021424121	0.102206818
2084696	1	1	15906.99235	18640.80688	1.134536802	0.182103408	0.168134401	0.306906968
2084981	1	1	2232.629837	2354.773517	1.041300861	0.058386965	0.297104466	0.464888908
2087289	1	1	371.185253	310.8215498	0.822386892	-0.282110826	0.101268271	0.236152165
2089707	1	1	3777.344264	3398.414289	0.880202355	-0.184092863	0.414757868	0.5421175
2093908	1	1	49.37721243	40.14447676	0.77465523	-0.368373731	0.196508774	0.357799092
2094881	1	1	1978.10487	1522.67102	0.771007671	-0.375182881	0.251948094	0.378650314
2095034	1	1	1249.273654	1245.98297	0.991029566	-0.012999996	0.882541745	0.935948204
2095133	1	1	13444.29506	21028.58053	1.523607128	0.607490943	0.000177763	0.008403325
2096620	1	1	22.06450194	13.24897571	0.635160655	-0.654806547	0.519381755	0.663527257
2102091	1	1	2382.624427	2024.145924	0.839023413	-0.253217026	0.23226248	0.364883655
2105390	1	1	1400.068941	1498.535373	1.063042026	0.088198633	0.180501144	0.33690224
2108331	1	1	3081.141514	3121.515636	1.006487171	0.009328783	0.852827563	0.922580435
2108643	1	1	1768.353882	1266.977367	0.696981348	-0.520808046	0.007430607	0.071379167
2111884	1	1	417.5967744	394.5654238	0.930134094	-0.104489375	0.154636973	0.303642908
2113485	1	1	487.186466	475.1326797	0.962444615	-0.055224574	0.29563736	0.463628165
2117854	1	1	853.8359394	965.7251193	1.11421298	0.156025028	0.076373168	0.195392666
2122177	1	1	52337.01136	60337.63244	1.121823908	0.165846234	0.033417618	0.126390047
2126698	1	1	117.7742437	89.00695591	0.81970864	-0.28681689	0.42703977	0.580145113
2126698	1	1	16774.59406	15989.92675	0.925866453	-0.11112398	0.533641869	0.645334354
2128372	1	1	421.7782205	392.8739172	0.917654371	-0.123977221	0.002904355	0.026586624
2129113	1	1	2.436045839	2.06510679	0.884821109	-0.17654229	0.73204952	0.838507702
2129192	1	1	253.8727072	284.1357443	1.110845805	0.151658572	0.160978934	0.311729924
2129192	1	1	32.38536709	110.8080752	2.652127562	1.407150168	0.199396549	0.339626296
2129211	1	1	22231.66466	26697.78883	1.161539424	0.216038121	0.132453706	0.264907412
2133013	1	1	1892.451845	1433.324228	0.722251459	-0.469426882	0.110316683	0.237870503
2137718	1	1	47.87827742	51.20333316	1.102623226	0.140939897	0.539800423	0.679353854
2137718	1	1	18.33177233	45.74449517	1.569115319	0.649951384	0.550291298	0.653321502
2139290	1	1	538.061977	412.4482616	0.759954412	-0.396015218	0.000598983	0.012075696
2140488	1	1	526.8586107	610.8675285	1.134696527	0.182306502	0.090340545	0.219130525
2144465	1	1	35.19082513	38.75289037	1.116595516	0.159106668	0.664450737	0.78020095
2152185	1	1	529.1954133	433.4969164	0.810916802	-0.302374189	0.022596881	0.083172336
2157218	1	1	226.7747446	266.2205091	1.148936481	0.20029904	0.195067285	0.356099393
2160148	1	1	2043.965799	1616.61639	0.763586173	-0.389137116	0.092930884	0.212881321
2164617	1	1	9493.25221	7909.060423	0.810139891	-0.303757048	0.010384957	0.081602994
2166476	1	1	2059.972269	1469.25295	0.682743228	-0.550584995	0.044221039	0.141944076
2169776	1	1	613.5770333	426.0790619	0.691214502	-0.532794608	0.00248649	0.025465791
2171595	1	1	610.4141264	676.5823227	1.079509205	0.110375546	0.304224808	0.471817678
2177601	1	1	616.0729895	664.2542254	1.062783793	0.087848133	0.299142418	0.467035267
2179058	1	1	3334.983248	2389.318897	0.689302581	-0.536790677	0.034132542	0.126390047
2179565	1	1	404.3359095	401.9852373	0.981115806	-0.027504659	0.819202128	0.900095128
2179846	1	1	1243.473345	1351.458329	1.081146717	0.112562317	0.121127902	0.263697699
2185567	1	1	777.7452513	770.9477544	0.98337353	-0.024188573	0.723217523	0.831107351
2185703	1	1	94.34486362	113.2682677	1.181516681	0.240639998	0.183304024	0.339039897
2188022	1	1	6.950522357	7.629546347	1.107312386	0.147062282	0.839759857	0.91693405
2189784	1	1	89.39324453	88.92768133	0.952079854	-0.070845513	0.661157462	0.780120893
2189847	1	1	95.97828984	84.95053403	0.870566778	-0.199973129	0.018935248	0.072931916
2189849	1	1	536.354252	305.9786237	0.537108816	-0.896713693	0.031972519	0.126390047
2194032	1	1	138.4442916	164.7622692	1.201869229	0.265279931	0.095234623	0.226875913
2194039	1	1	63.24303253	46.46033273	0.732921049	-0.448270298	0.05445304	0.153299521
2194075	1	1	115.4445527	166.9873999	1.428244477	0.514242951	0.028145499	0.095776672
2194087	1	1	1567.015541	1849.429356	1.10876716	0.148956433	0.653641966	0.730954457
2195038	1	1	1561.513412	1666.553562	1.037750419	0.053459515	0.651382659	0.774956786
2195293	1	1	33558.04271	40261.45977	1.171682284	0.228581418	0.047228709	0.147059453
2195463	1	1	1774.859335	1998.059807	1.109220605	0.149546322	0.054298257	0.153299521
2196352	1	1	2314.950988	1702.427925	0.69247755	-0.530160794	0.110701273	0.237870503
2213962	1	1	67133.03387	71114.59872	1.027642627	0.03933864	0.689450426	0.750029752
2214028	1	1	25434.66872	26974.79483	1.028102615	0.039984267	0.708818942	0.767887187
2214674	1	1	1418.323586	1501.846442	1.04520311	0.063783322	0.234242812	0.397588889
2214822	1	1	1144.813043	846.1932612	0.655383591	-0.609588543	0.255104928	0.381191271
2217380	1	1	3247.162676	2374.434549	0.712116225	-0.489815371	0.00871786	0.075554784
2220480	1	1	1247.205206	1406.816816	1.121279692	0.165146189	0.036033106	0.117484686
2220782	1	1	3386.462036	2856.359026	0.824209095	-0.278917711	0.094481565	0.215484271
2222714	1	1	590.3581706	593.1277542	0.990774634	-0.013371162	0.916020819	0.954131641
2223316	1	1	2304.909795	1563.472338	0.655552849	-0.609216004	0.035008502	0.126419589
2224949	1	1	2691.425583	2288.430444	0.828627683	-0.271204076	0.020012324	0.098285368
2228857	1	1	432.0524623	487.9740872	1.118471339	0.161528287	0.153057437	0.303088315
2236770	1	1	3793.626033	2565.442886	0.635925795	-0.653069665	0.112840423	0.239695166
2239032	1	1	498.0523462	337.4910126	0.679666065	-0.557102003	0.005596767	0.035866456
