1107547	1	1	1247.998514	800.6310861	0.655105128	-0.610201653	0.007299322	0.04609752
1111837	1	1	26.98126049	21.81629387	0.832154673	-0.265076387	0.256981399	0.421882813
1112472	1	1	580.5182111	460.9066779	0.79852704	-0.324586834	0.0034746	0.031066393
1115909	1	1	362.7143192	375.0193348	1.058544351	0.082081716	0.498217993	0.658963798
1122067	1	1	794.0538068	822.5372627	1.029843208	0.042424706	0.711159352	0.809290107
1122411	1	1	596.6774507	783.8392817	1.252657218	0.324991684	0.514216204	0.774733363
1130322	1	1	1026.859044	912.5562435	0.895787483	-0.158771587	0.253079603	0.417393654
1133813	1	1	1791.010533	1668.85071	0.943538665	-0.083846456	0.169046796	0.313419122
1141806	1	1	2013.607308	2822.447633	1.425910088	0.511883015	0.006380255	0.188514916
1143465	1	1	5999.110785	5566.586908	0.948475156	-0.07631811	0.680233304	0.877720393
1149362	1	1	17912.7695	17089.0389	0.966494022	-0.049167285	0.68584611	0.878423589
1151293	1	1	4200.218842	5970.288946	1.404733025	0.490295967	0.207615361	0.575143299
1156869	1	1	227.4417098	411.7513692	1.798157716	0.846519565	0.001902188	0.022785729
1162608	1	1	1466.890645	442.1042953	0.308510484	-1.696608577	0.00000961	0.000673631
1163420	1	1	65.34865532	68.19935179	1.11490729	0.156923749	0.625548793	0.757876541
1165977	1	1	6400.245605	6425.137868	1.009925839	0.014249357	0.95219219	0.976904642
1169864	1	1	2052.309518	4613.934992	2.162571944	1.112748129	0.043977223	0.362986605
1170253	1	1	4449.802339	4002.000392	0.892186968	-0.164582019	0.589217398	0.813207212
1180328	1	1	1965.216385	2560.500424	1.346759279	0.429492006	0.161628971	0.528597892
1194863	1	1	2385.982335	883.935635	0.367236798	-1.445217469	0.016488777	0.260465491
1195380	1	1	181.2818244	307.4302034	1.720658045	0.782960412	0.000129966	0.003504078
1196451	1	1	3437.590495	3605.669407	1.061184653	0.085675716	0.492802615	0.657570214
1200116	1	1	95.99620074	118.0684226	1.23877399	0.308912997	0.028587885	0.101094906
1201445	1	1	809.0179242	953.9092108	1.201606232	0.2649642	0.000569908	0.011354673
1211240	1	1	572.4429758	451.6139757	0.790274111	-0.339574949	0.134857983	0.269331755
1229172	1	1	371.3547455	257.4161968	0.718909907	-0.47611711	0.032667822	0.110002173
1231242	1	1	9625.14272	8569.677804	0.906612915	-0.141441381	0.034743077	0.114079119
1239115	1	1	970.3280914	919.6388628	0.921784459	-0.11749865	0.761004371	0.91602378
1249419	1	1	24.6032251	188.5064064	7.805071572	2.964411862	0.001033788	0.016629685
1264437	1	1	1681.365636	1704.848075	1.017551828	0.025102278	0.810365282	0.865954364
1265495	1	1	1339.827708	1415.429155	1.061669333	0.086334495	0.293634268	0.462359341
1268938	1	1	548.4738593	392.792123	0.731316656	-0.451431874	0.062259859	0.160483212
1269339	1	1	43191.68605	29122.04655	0.67522714	-0.566555203	0.054360154	0.373870234
1269746	1	1	830.5723898	845.4056417	1.018640424	0.026644875	0.706118739	0.805606943
1274481	1	1	1049.883234	1318.51517	1.289422466	0.366725025	0.191230026	0.564997803
1274483	1	1	282.3313394	274.2855413	0.962688297	-0.054859343	0.699455012	0.801273817
1278876	1	1	21.94279559	25.45378699	1.160973605	0.215335173	0.199130243	0.351612847
1286830	1	1	709.6639708	731.4886639	1.044445974	0.062737869	0.562795652	0.710332483
1288683	1	1	4.318931865	5.286706264	1.336518727	0.418480052	0.455514629	0.626109324
1293897	1	1	101.3617362	96.89492315	0.945955192	-0.080156248	0.798496357	0.86057464
1294457	1	1	2786.433903	2051.135524	0.74610855	-0.422542555	0.019860169	0.264802256
1297682	1	1	2781.637394	5019.028981	1.776801759	0.829282726	0.051595311	0.373870234
1299975	1	1	2085.913969	2167.778786	1.049583561	0.069817029	0.314788471	0.48285934
1300484	1	1	5634.437195	4917.594669	0.880374055	-0.183811466	0.070269286	0.171633343
1301812	1	1	180.692725	172.5907683	0.969707339	-0.044378692	0.449400713	0.620537331
1304721	1	1	18.99984351	23.68679032	1.271506917	0.34653931	0.034704952	0.114079119
1321796	1	1	61.66073253	50.41653727	0.866429113	-0.206846375	0.610349006	0.744541534
1322553	1	1	1856.752037	1735.798493	0.948114863	-0.076866245	0.161433788	0.303391649
1329789	1	1	976.2757448	1276.027455	1.315721715	0.39585438	0.008879494	0.050926812
1332121	1	1	392.9149749	449.7443311	0.905334336	-0.143477423	0.86917156	0.957561888
1337068	1	1	14336.24495	17610.30424	1.093660636	0.129165138	0.815243323	0.933758872
1339142	1	1	588.5224029	589.7282037	0.987743573	-0.017791541	0.945718716	0.976904642
1349558	1	1	6244.274508	7076.125789	1.145966224	0.196564523	0.025514869	0.094136436
1349581	1	1	1553.480547	1845.690572	1.194425811	0.256317247	0.063424124	0.161673858
1349602	1	1	40.24773877	5.023922171	0.216551939	-2.207215005	0.384114772	0.683795638
1353017	1	1	439.7446361	956.2297625	2.191065686	1.131632736	0.000561142	0.011354673
1354715	1	1	16803.22599	10295.79762	0.628110951	-0.670908672	0.012768246	0.237124569
1358267	1	1	255.5942522	156.5704927	0.624520092	-0.679180108	0.004274803	0.033949414
1361323	1	1	106.7115001	129.3808412	1.219706319	0.286533818	0.120225124	0.246475126
1363840	1	1	1138.100156	830.7683484	0.665891609	-0.586640733	0.39842784	0.695243211
1368006	1	1	204.5509795	217.2637524	1.112151317	0.153353091	0.520841691	0.681175421
1368647	1	1	1853.055166	1103.213409	0.605682204	-0.723367072	0.001301696	0.019010182
1372603	1	1	152.1375752	123.7527424	0.826327795	-0.275213899	0.158603884	0.298874523
1372751	1	1	1868.191352	1788.978411	0.968386412	-0.046345258	0.307373297	0.474600619
1377228	1	1	323.1929434	465.6079451	1.459408088	0.545383354	0.023490487	0.090407698
1378175	1	1	44578.98797	58994.60717	1.348172404	0.431005	0.007427607	0.197791068
1380585	1	1	7666.146055	8318.930141	1.145889241	0.196467603	0.583481065	0.811257096
1383196	1	1	1137.514554	1210.537164	1.081775253	0.113400799	0.069350133	0.170576995
1383367	1	1	4.499446973	7.019277615	1.455209264	0.541226633	0.328570975	0.496397098
1385012	1	1	550.8220501	686.7347346	1.247600069	0.319155537	0.01552651	0.070675866
1387152	1	1	1482.402823	2894.070882	1.856595532	0.892659552	0.118086052	0.468738526
1404115	1	1	3082.364476	2949.330025	0.96877543	-0.045765819	0.567198483	0.713288985
1412697	1	1	23438.16834	20906.41451	0.911125027	-0.134279056	0.469495691	0.747991189
1442002	1	1	1147.350263	1494.173769	1.318442519	0.398834674	0.02402037	0.287140599
1442058	1	1	569.0942081	689.3186914	1.233645081	0.302927392	0.068824845	0.403258296
1443519	1	1	552.7923712	635.7217416	1.258350448	0.331533766	0.502886659	0.76745528
1467752	1	1	398.9681414	377.9875981	0.945838174	-0.080334724	0.395552144	0.570539204
1480360	1	1	51676.41212	46753.24943	0.905069691	-0.14389921	5.03E-01	0.76745528
1480882	1	1	5.64529128	5.687123424	0.994979837	-0.007260805	0.968931281	0.974675953
1481260	1	1	1628.415316	1595.508021	0.988468019	-0.016733805	0.808487626	0.86526691
1482538	1	1	1299.571822	1398.658853	1.090942568	0.125575154	0.004310268	0.033949414
1483573	1	1	901.4749348	1024.350187	1.134984339	0.18267239	0.09969021	0.212751568
1484900	1	1	3264.414727	4436.80453	1.38130092	0.466027649	0.041211996	0.354396483
1485908	1	1	1105.17914	1025.187838	0.95159755	-0.071576537	0.418945207	0.593294121
1500942	1	1	164.6811928	148.0563126	0.914413417	-0.129081522	2.19E-01	0.376743104
1502847	1	1	1284.063708	1425.985773	1.118706421	0.161831484	0.099850593	0.212751568
1503175	1	1	838.1157634	739.7675276	0.906920865	-0.140951424	0.12024892	0.246475126
1509269	1	1	64.4443461	40.25080324	0.64654651	-0.629173938	0.010877088	0.055252453
1517698	1	1	138.339446	124.1353437	0.940880444	-0.087916681	0.734580102	0.821276956
1518704	1	1	77.48081087	100.7637494	1.314741495	0.394779164	0.157876475	0.298874523
1520776	1	1	36.93983926	29.05147145	0.840559293	-0.250578504	0.471408708	0.63794885
1523001	1	1	3649.782742	5559.766953	1.497847133	0.582890393	0.090692144	0.436665878
1527458	1	1	17918.23864	14109.0874	0.788645734	-0.34255072	0.199953284	0.572567455
1533281	1	1	23070.73713	27824.99878	1.157874907	0.211479397	0.573028667	0.811257096
1538165	1	1	1195.804418	1189.184274	1.021802484	0.031116348	0.74694777	0.824583286
1542918	1	1	24669.19851	24260.68287	0.991665803	-0.012074089	0.938453493	0.976904642
1545773	1	1	2696.674853	2763.935901	1.03451681	0.048957088	0.550718705	0.701916022
1546891	1	1	28.3555305	45.18713303	2.040682745	1.029051911	0.254253464	0.607696879
1556118	1	1	380.2485586	341.0310619	0.837993364	-0.254989276	0.673800865	0.874638864
1556963	1	1	1382.783578	2442.768045	1.622280568	0.698023351	0.267131656	0.607696879
1562837	1	1	20682.75715	22197.4001	1.084350381	0.116831004	0.528220695	0.782549178
1569849	1	1	309.4385507	230.9728698	0.749350352	-0.416287699	0.082563989	0.189144355
1572668	1	1	27676.75895	37942.89287	1.341159553	0.42348088	0.231912786	0.594062309
1582182	1	1	15107.17405	20321.19916	1.3685674	0.452666487	0.043022726	0.360835763
1583258	1	1	9.197947372	7.359520696	0.789493881	-0.341000011	0.495897245	0.658378728
1586557	1	1	23471.11477	22987.91379	0.989112763	-0.015793091	9.08E-01	0.976561825
1589442	1	1	12357.00392	8776.667598	0.717252114	-0.47944778	0.019844243	0.264802256
1595770	1	1	2948.657082	2960.771381	1.019057325	0.027235209	0.751164571	0.827934535
1598361	1	1	33315.93528	25462.32157	0.779128288	-0.360067199	0.024289961	0.287140599
1602454	1	1	1843.231792	1576.431256	0.872201094	-0.197267296	0.040796929	0.354396483
1610357	1	1	1731.784859	455.9586001	0.268840115	-1.895179666	0.001675632	0.079211693
1613115	1	1	393.6688094	420.8914954	1.087148386	0.120548868	0.350529143	0.518398584
1614285	1	1	14439.33573	11341.0019	0.804992646	-0.312952492	0.261466756	0.607696879
1614396	1	1	3218.711693	4421.614728	1.373848143	0.458222546	0.098495252	0.440387817
1618893	1	1	886.2501896	628.2370588	0.715672196	-0.482629163	0.059384669	0.156498696
1619355	1	1	1693.911005	1883.431948	1.128033441	0.173809837	0.006295806	0.042042722
1627370	1	1	1984.164994	1906.865909	0.965341857	-0.05088816	0.652620257	0.772807946
1627471	1	1	4495.720422	4094.949646	0.978553214	-0.031277788	0.929197754	0.976904642
1631060	1	1	4438.022673	4082.365232	0.979426661	-0.029990627	0.92927437	0.976904642
1633752	1	1	227.8286564	257.2087076	1.144938997	0.195270733	0.250934998	0.415852089
1633799	1	1	7091.277257	9138.416977	1.294409592	0.372294204	0.09643445	0.439876437
1647581	1	1	1152.475315	1281.238554	1.125791436	0.170939579	0.089627218	0.200730606
1671617	1	1	379.2833143	375.1263517	1.022912175	0.032682283	0.730498105	0.820639699
1672605	1	1	749.1412948	801.3644314	1.104869904	0.143876505	0.142377226	0.27647212
1673338	1	1	1133.282098	1124.226235	1.010843831	0.015560127	0.599648264	0.73875823
1673795	1	1	43.09789947	31.20718129	0.761879034	-0.39236614	0.137297707	0.271880489
1682176	1	1	1770.40876	1925.594665	1.110170906	0.15078179	0.048821506	0.135809031
1689457	1	1	26776.35426	27966.4277	1.052556256	0.073897343	0.798684187	0.929601769
1691389	1	1	112.6623351	130.0554695	1.144940466	0.195272584	0.141587676	0.275861692
1694562	1	1	7259.686855	6046.351768	0.83695406	-0.256779658	0.183835255	0.561279302
1701496	1	1	49404.85306	49493.86503	0.985926005	-0.020448721	0.940885892	0.976904642
1701688	1	1	3150.393007	4126.448418	1.298960481	0.377357539	0.200398609	0.572567455
1703520	1	1	248.1371324	301.4972124	1.245931483	0.317224733	0.048125359	0.135809031
1703526	1	1	1363.197336	2045.243969	1.500897362	0.585825322	0.094246264	0.437571939
1704897	1	1	591.2521422	652.4319195	1.125766983	0.170908242	0.144370478	0.278798086
1706153	1	1	94.34230969	296.8251691	3.193933213	1.675334145	0.00000582	0.000594219
1706190	1	1	6.147582787	1.679419662	0.328753992	-1.604919681	0.013590283	0.063938179
1706882	1	1	182.0823924	122.4393146	0.68800979	-0.539499001	0.015745297	0.071209375
1707205	1	1	3440.10123	4015.69542	1.176397165	0.234375212	0.599334165	0.822305451
1725379	1	1	1646.711731	1575.997271	0.970377254	-0.043382362	0.276297132	0.442456547
1728753	1	1	21205.64442	18505.93874	0.883696199	-0.178377617	0.134042924	0.501455542
1728832	1	1	2755.848983	4089.786681	1.488594069	0.573950393	0.084277285	0.430826234
1737015	1	1	60.09191567	61.52899381	1.018535604	0.026496412	0.905025497	0.932974814
1737621	1	1	1110.325646	1691.04403	1.582948268	0.662614108	0.298768629	0.60978777
1737834	1	1	79.50731114	19.89252301	0.339177546	-1.55988743	0.136078395	0.5018494
1737834	1	1	215.5871329	208.6395246	0.990221662	-0.014176585	0.899726952	0.932938774
1737837	1	1	680.2711614	512.7480391	0.66545261	-0.587592166	0.354698097	0.66108606
1749724	1	1	3925.367333	3690.20069	0.954941547	-0.066515669	0.002638721	0.026802336
1751012	1	1	1270.780653	2243.123158	1.780677324	0.83242611	0.0000893	0.002609276
1753037	1	1	913.8084496	944.1066382	1.049420459	0.069592822	0.082324076	0.189144355
1754406	1	1	82.69184085	125.7915943	1.531824534	0.61525105	0.043858766	0.129180651
1755373	1	1	43206.98244	40506.11757	0.953061918	-0.06935815	0.261943069	0.607696879
1755797	1	1	58.51123809	61.97788106	1.074542669	0.103722772	0.500688643	0.660984442
1763214	1	1	73.82522511	51.37614002	0.712435704	-0.489168275	0.092358724	0.202159877
1772369	1	1	4706.915987	4855.932945	1.04896122	0.068961343	0.684905679	0.878423589
1774881	1	1	2310.496068	2650.186654	1.163191144	0.21808819	0.004533603	0.034570284
1775391	1	1	1616.138736	1763.906016	0.98061936	-0.02823485	0.956908838	0.979162132
1799340	1	1	23454.7769	16122.3083	0.683100399	-0.54983046	0.07626194	0.426248168
1809549	1	1	443.623569	469.1482708	1.086124191	0.119189075	0.344090381	0.515400336
1810286	1	1	2079.961716	2700.845485	1.331140541	0.412662899	0.186513312	0.561279302
1821713	1	1	8.386174765	24.35777314	3.221430816	1.687701612	0.201849137	0.573258055
1822820	1	1	1554.859128	2910.8187	1.881748136	0.912073542	0.080628094	0.430826234
1823458	1	1	218.4103329	226.8707485	1.064901686	0.090720244	0.645337846	0.771507622
1823763	1	1	1333.668976	2350.953687	1.804808381	0.851845672	0.025700229	0.287140599
1823993	1	1	709.3043238	771.0583061	1.107648947	0.147500712	0.026194896	0.095638657
1824224	1	1	917.7045953	1572.658114	1.718981239	0.781553799	0.001960223	0.022785729
1825190	1	1	204.5626007	317.2755852	1.548972911	0.631311914	0.007398826	0.046308721
1833015	1	1	751.5074516	2149.231455	2.874049899	1.52308511	0.0000431	0.001778255
1834548	1	1	1267.548434	1612.345881	1.258265586	0.331436468	0.271326017	0.607696879
1835549	1	1	3740.619384	3734.706109	0.974399629	-0.03741451	0.908953699	0.976561825
1838157	1	1	11.04467552	6.540646637	0.514358401	-0.959154127	0.266497778	0.433445342
1839331	1	1	15026.78696	12228.73587	0.824858078	-0.277782179	0.036892811	0.342576105
1841364	1	1	1915.833807	1891.965969	0.754313841	-0.406763196	0.612319428	0.831429674
1841938	1	1	644.2561397	664.4536273	1.039713663	0.056186264	0.480328418	0.643805394
1849013	1	1	730.4219056	418.0184324	0.596168115	-0.746208877	0.37161971	0.676063903
1877119	1	1	278.3063551	378.2685727	1.129636258	0.1758583	0.824717263	0.935186852
1880994	1	1	3649.679723	4938.549254	1.370272889	0.454463233	0.026709747	0.287140599
1883132	1	1	1633.875665	1779.609918	0.97307915	-0.039370937	0.94335837	0.976904642
1885672	1	1	6.118917268	6.36807238	0.97939539	-0.03003669	0.962108807	0.970414783
1887347	1	1	1638.601135	1622.436061	1.003886175	0.005595699	0.92073818	0.938135849
1889405	1	1	57.28170288	54.37413189	0.978283762	-0.0316751	0.859896108	0.907812006
1900096	1	1	447.2576279	884.5877621	2.00825136	1.005939854	0.000032	0.001403887
1911125	1	1	2671.55328	2523.219993	0.962665173	-0.054893997	0.610035149	0.744541534
1912693	1	1	18.9004919	31.09946271	1.700058666	0.765584532	0.046260995	0.133306278
1912778	1	1	2214.06511	2126.801148	0.979213641	-0.030304439	0.547494569	0.699077765
1914750	1	1	151.7925559	145.2196538	0.974417115	-0.037388621	0.801398288	0.860981245
1914996	1	1	732.8626213	1132.123415	1.545724396	0.628283108	0.084508223	0.430826234
1917266	1	1	337.3230873	312.1757638	0.955878538	-0.065100786	0.55586962	0.705914137
1917706	1	1	1545.665416	2362.455052	1.270852189	0.345796242	0.628578022	0.840258539
1933372	1	1	62.93459556	32.49814673	0.546549784	-0.87157518	0.278302869	0.60978777
1934636	1	1	201.1605218	188.8730849	0.961835355	-0.056138138	0.671725974	0.78089537
1936576	1	1	298.7869096	292.4805306	0.981757168	-0.026561868	0.799192711	0.86057464
1939326	1	1	114.9057868	94.20436127	0.862283935	-0.213765093	0.351340294	0.518504308
1946851	1	1	1573.68757	1530.650808	0.993908072	-0.008815673	0.903747417	0.932974814
1947029	1	1	465.9642321	485.7743509	1.068120792	0.095074808	0.315864159	0.483451475
1949628	1	1	7247.020403	6261.82313	0.749038906	-0.416887439	0.548484665	0.794462467
1949628	1	1	398.691059	357.8804827	0.883607216	-0.178522894	0.401070639	0.57612811
1956133	1	1	919.887798	931.2707228	1.033184756	0.047098263	0.690777554	0.797751344
1956680	1	1	39.6631333	26.25391956	0.673995675	-0.569188762	0.265061374	0.433022688
1961135	1	1	1413.376412	906.237696	0.614584351	-0.702317062	0.224596628	0.594062309
1961135	1	1	1705.023361	2876.243587	1.71505284	0.778253026	0.001656846	0.021803746
1962355	1	1	772.5841945	672.4658871	0.818121158	-0.289613582	0.52510972	0.780163012
1970016	1	1	20.05887994	25.45332419	1.422788197	0.508720911	0.414779441	0.590976398
1970226	1	1	3329.355823	3606.209538	1.099615664	0.136999364	0.086578321	0.431276611
1970361	1	1	245.8637428	288.6292242	1.216760463	0.28304518	0.049616245	0.136933023
1972550	1	1	196.8072976	197.6106233	1.013374461	0.019167375	0.917177051	0.937231943
1974503	1	1	280.8417306	288.379153	1.025947372	0.036956727	0.746888809	0.824583286
1976177	1	1	116.2510171	115.3518881	1.013981539	0.020031386	0.895155645	0.931776265
1979872	1	1	384.548097	387.307279	1.021537228	0.030741781	0.669811054	0.779962705
1980338	1	1	2198.21797	2037.37159	0.938153055	-0.092104784	0.124655384	0.253285287
1981027	1	1	8911.378441	8199.600497	0.934369802	-0.097934446	0.028698839	0.101094906
1985987	1	1	186.4632666	222.7602618	1.200743689	0.263928226	0.101299066	0.215183774
1986270	1	1	515.2968724	514.7691385	1.018975225	0.027118975	0.77169618	0.843929832
1988687	1	1	1266.24477	1390.730601	1.115120434	0.157199531	0.476731224	0.748040784
1991825	1	1	21.85633794	7.263043299	0.353522673	-1.50012535	0.021327946	0.086221237
1992002	1	1	2528.113619	3703.800354	1.510629103	0.595149486	0.028979293	0.295475145
1992986	1	1	4743.267452	2646.527985	0.565799508	-0.821637173	0.004495973	0.034570284
1995974	1	1	1502.481104	1518.067199	1.017872673	0.025557105	0.699542904	0.801273817
2000189	1	1	1856.460637	2144.03544	1.145554558	0.19604617	0.440719871	0.716418562
2001676	1	1	12491.40661	12534.1241	0.931508496	-0.102359168	0.853028809	0.943776555
2005903	1	1	1501.615786	1137.973501	0.768427812	-0.380018359	0.111963531	0.46264892
2007189	1	1	3.30674905	2.921656052	1.109462021	0.149860282	0.879765315	0.920470875
2008841	1	1	685.3857499	533.2734392	0.794918059	-0.331121942	0.002633343	0.026802336
2015880	1	1	4159.136322	5197.231079	1.22801318	0.296326046	0.380887515	0.681787432
2016955	1	1	19715.23351	10761.3676	0.571628237	-0.806850911	0.051784293	0.373870234
2016959	1	1	3234.344703	5802.608666	1.815530662	0.860391296	0.0000861	0.002609276
2018040	1	1	1177.915532	1220.971838	0.968999899	-0.045431579	0.946211893	0.976904642
2020079	1	1	19708.70596	10710.29219	0.569795497	-0.811483875	0.050594329	0.373870234
2020083	1	1	3226.715777	5874.092665	1.841468408	0.880856647	0.0000557	0.001950898
2021058	1	1	266.0933433	1649.557154	6.332661472	2.662811959	0.00000487	0.000594219
2040996	1	1	332.8217958	216.7270458	0.671566324	-0.574398208	0.061438038	0.159511351
2041171	1	1	1113.272155	6706.109266	6.075216802	2.602935894	0.0000149	0.000860166
2041579	1	1	42598.51273	21945.08959	0.52044872	-0.942172073	2.26E-03	0.087240112
2041961	1	1	43035.24624	20414.48914	0.464595272	-1.105953623	1.59E-02	0.260465491
2042532	1	1	2011.400906	9563.809017	4.836921329	2.274089073	0.00000296	0.000594219
2042700	1	1	2580.811828	1739.178483	0.651320153	-0.618561229	0.132506973	0.500178576
2048364	1	1	5052.627433	3958.684306	0.814909405	-0.295288414	0.322433058	0.630320265
2052183	1	1	36.88573607	38.67768696	1.080521477	0.111727748	0.757030753	0.833090358
2052970	1	1	880.7028844	1081.939452	1.257234458	0.330253719	0.028003333	0.100154779
2059419	1	1	238.7145339	332.9924946	1.429441633	0.515451713	0.280630985	0.60978777
2061238	1	1	65.70586458	240.9061987	3.2114906	1.683243074	0.452326733	0.724009801
2071481	1	1	5715.453158	5175.981517	0.900148036	-0.151765812	0.591224898	0.813325256
2072464	1	1	22137.08617	20520.10886	0.928549026	-0.106950011	0.61339227	0.831429674
2075367	1	1	55.74153777	60.88114843	1.346811898	0.429548372	0.793799193	0.929601769
2081254	1	1	15.61480857	26.3510987	1.661736902	0.732691982	0.005977943	0.041083709
2083906	1	1	110.1007961	62.66093186	0.590771188	-0.759328628	0.001654742	0.021803746
2084046	1	1	12274.79713	12956.46634	0.987990752	-0.017430557	0.970713278	0.980604996
2084696	1	1	16492.8201	18653.32213	1.116102422	0.158469426	0.616131607	0.831429674
2084981	1	1	2143.819361	2393.945413	1.132605179	0.179645032	0.005635572	0.039505359
2087289	1	1	282.9855913	148.2401281	0.537369629	-0.89601331	0.001159851	0.017299051
2089707	1	1	3001.808846	6779.111605	2.299438996	1.201281924	0.001918276	0.083125309
2093908	1	1	36.55543768	60.36941387	1.704494563	0.769343998	0.007190636	0.04609752
2094881	1	1	1343.738869	2393.474949	1.81032811	0.8562512	0.000251211	0.023248604
2095034	1	1	1134.614119	1099.329786	0.98267837	-0.025208794	0.725336861	0.820098613
2095133	1	1	18579.91975	10103.21549	0.512890991	-0.963275865	0.064086627	0.396695274
2096620	1	1	12.05927486	8.169718201	0.616168101	-0.6986041	0.546962327	0.699077765
2102091	1	1	1787.017478	2399.624157	1.346729056	0.429459629	0.093637857	0.437571939
2105390	1	1	1364.251913	1401.03226	1.036863799	0.052226397	0.546179779	0.699077765
2108331	1	1	2842.237239	2664.158588	0.950195403	-0.073703868	0.065414561	0.165078061
2108643	1	1	1117.769741	1786.252591	1.450201522	0.536253393	0.366923519	0.676063903
2111884	1	1	359.225228	333.7562399	0.943838415	-0.083388204	0.028392646	0.101031698
2113485	1	1	432.5482725	522.9498925	1.202647007	0.266213254	0.070600345	0.1718432
2117854	1	1	879.2657384	853.8102067	0.985795268	-0.020640039	0.733279432	0.821219977
2122177	1	1	53253.07673	45070.41719	0.836122025	-0.258214588	0.333409733	0.64008101
2126698	1	1	14095.3559	10510.75781	0.7322024	-0.449685593	0.231284559	0.594062309
2126698	1	1	81.01987257	38.60814969	0.481057215	-1.055719601	0.015337953	0.070675866
2128372	1	1	357.7025819	398.3729464	1.128014311	0.173785371	0.209359236	0.363269368
2129113	1	1	1.878271286	2.279814004	1.164256469	0.219408898	0.71356947	0.810716692
2129192	1	1	99.0486856	25.70215927	0.354252674	-1.497149351	0.149149728	0.517519437
2129192	1	1	258.7022981	240.7515028	0.942475617	-0.0854728	0.388375871	0.56250307
2129211	1	1	23541.71654	25483.8396	1.062045289	0.086845288	0.794747083	0.929601769
2133013	1	1	1261.934553	3238.88459	2.172848549	1.11958762	0.215741127	0.581856171
2137718	1	1	41.01280036	11.87542014	0.474086506	-1.076777764	0.349562926	0.658167253
2137718	1	1	46.61141262	47.93252728	1.05816882	0.081569813	0.606581198	0.744541534
2139290	1	1	375.5093773	230.2151071	0.625919004	-0.675952114	0.025285618	0.094136436
2140488	1	1	556.1401601	607.6092913	1.128074904	0.173862866	0.092572497	0.202159877
2144465	1	1	35.30828634	24.29186626	0.716651842	-0.480655683	0.23516007	0.395317047
2152185	1	1	394.7628561	402.3808589	1.049848975	0.070181805	0.529618871	0.685802482
2157218	1	1	242.3319131	272.1593479	1.168976131	0.225245472	0.171622919	0.314119233
2160148	1	1	1424.36725	1545.928294	1.05648862	0.079277227	0.834377852	0.935215726
2164617	1	1	6978.929418	9341.87075	1.33278084	0.414439566	0.140757073	0.505894076
2166476	1	1	1293.861126	1558.794287	1.21279405	0.278334581	0.410458658	0.700670453
2169776	1	1	388.0037248	432.1702021	1.136767732	0.184937508	0.227863196	0.386760534
2171595	1	1	616.146447	554.9785091	0.928340046	-0.107274741	0.296896639	0.463950487
2177601	1	1	604.7454281	555.0494616	0.934134381	-0.09829799	0.162559827	0.304691012
2179058	1	1	2104.965797	2900.420119	1.347575288	0.430365877	0.285936954	0.60978777
2179565	1	1	365.8726682	420.2044345	1.171421137	0.228259832	0.136855412	0.271772362
2179846	1	1	1230.404203	1351.815427	1.115893925	0.158199893	0.004195475	0.03380492
2185567	1	1	701.9136115	711.4892754	1.043586334	0.061549957	0.464737002	0.632583764
2185703	1	1	103.0931018	115.1488683	1.142387259	0.192051795	0.301293182	0.46830714
2188022	1	1	6.953462597	8.173937	1.192142935	0.253557222	0.729314814	0.820639699
2189784	1	1	80.99006311	102.3003234	1.32391116	0.404806314	0.091350761	0.202159877
2189847	1	1	77.33586064	84.54746474	1.090588933	0.125107421	0.421450365	0.59563852
2189849	1	1	269.1408264	420.5852861	1.626969877	0.70218754	0.109298455	0.46264892
2194032	1	1	150.0446074	526.1078408	3.540930429	1.824128498	0.0000226	0.001133216
2194039	1	1	42.28960314	68.26586162	1.628749408	0.703764654	0.011332656	0.056744229
2194075	1	1	152.0951112	521.9549774	3.533969756	1.821289693	0.000535152	0.011354673
2194087	1	1	1626.641963	2618.521211	1.664576798	0.735155433	0.096397043	0.439876437
2195038	1	1	1517.209885	1533.396373	1.040154158	0.056797362	0.652268113	0.772807946
2195293	1	1	35568.20609	43176.26579	1.120522464	0.164171572	0.736620331	0.910628429
2195463	1	1	1818.980827	1805.611919	1.00673268	0.009680652	0.9023288	0.932938774
2196352	1	1	1497.856557	1636.478108	1.139682791	0.188632333	0.568320823	0.810220154
2213962	1	1	62723.43834	57211.06935	0.926131816	-0.110710548	0.484120772	0.75147105
2214028	1	1	23788.96353	20424.97082	0.837020489	-0.256665157	0.47903381	0.748040784
2214674	1	1	1367.407641	1547.979344	1.144706299	0.194977489	0.08432184	0.191914317
2214822	1	1	742.9346116	983.5975085	1.47689392	0.562566207	0.292981019	0.60978777
2217380	1	1	2099.068751	2183.272091	1.03666956	0.051956107	0.821199152	0.935186852
2220480	1	1	1280.844006	1297.153252	1.029717614	0.042248752	0.205469912	0.358294548
2220782	1	1	2525.358598	2526.339096	1.019279602	0.027549856	0.756412177	0.91602378
2222714	1	1	540.12669	537.7532294	0.995292739	-0.006807176	0.942780039	0.953663502
2223316	1	1	1377.47343	1425.718055	0.975972898	-0.035087009	0.938401169	0.976904642
2224949	1	1	2022.277077	2327.627225	1.096175248	0.132478463	0.738584779	0.910628429
2228857	1	1	444.229473	388.9789628	0.874325349	-0.193757868	0.112980175	0.234316872
2236770	1	1	2256.050372	2823.888717	1.153258558	0.205715998	0.757708436	0.91602378
2239032	1	1	307.3468377	179.8184607	0.591999437	-0.756332292	0.002896867	0.028204221
