1115909	1	1	371.979356	444.9658612	1.156131186	0.20930511	0.372515679	0.511656911
1122067	1	1	743.6258995	753.8454667	0.993816405	-0.008948738	0.941113934	0.964711186
1122411	1	1	500.0467471	261.5316492	0.445234834	-1.167361624	0.001311672	0.003972671
1130322	1	1	1054.413663	952.3383465	0.895125057	-0.15983884	0.004618686	0.02260554
1133813	1	1	1652.025547	2630.479285	1.574095813	0.654523359	0.000186783	0.003818065
1141806	1	1	1777.266268	1413.977013	0.67323598	-0.570815814	0.009406704	0.01585261
1143465	1	1	6907.661805	7549.178418	0.920464499	-0.119566015	0.049571175	0.065332266
1149362	1	1	11385.11961	21535.15593	1.593244199	0.671967408	0.0000255	0.000591101
1151293	1	1	3730.811883	3336.568728	0.755023332	-0.405406867	0.005288531	0.010269441
1156869	1	1	221.5096878	268.9180935	1.240128299	0.310489384	0.141054398	0.254630667
1162608	1	1	1004.105679	1663.932759	1.634337752	0.708706162	0.005309744	0.024766929
1163420	1	1	58.24709883	64.72280979	1.059826528	0.083828144	0.730459032	0.812328114
1165977	1	1	5409.325558	5752.245257	0.894692696	-0.160535857	0.155667953	0.178203402
1169864	1	1	1891.686831	1342.293419	0.598051665	-0.741657973	0.002435301	0.006106072
1170253	1	1	2641.837397	3145.744082	1.001269375	0.001830159	0.980141973	0.983970653
1180328	1	1	1842.170371	1533.649926	0.692392752	-0.530337473	0.022429327	0.032475138
1194863	1	1	1916.930094	1639.705849	0.723952103	-0.466033844	0.004234462	0.008862897
1195380	1	1	162.2498546	171.9276493	1.033759278	0.047900278	0.677105896	0.765184712
1196451	1	1	3580.11376	4278.604942	1.174429496	0.231960107	0.063621866	0.142636118
1200116	1	1	104.6707702	50.52385512	0.480252419	-1.058135213	0.000770911	0.007463683
1201445	1	1	833.0385195	863.4327541	1.022569515	0.032198922	0.752997759	0.826751094
1211240	1	1	699.3760408	428.9975701	0.5996109	-0.737901485	0.028194377	0.077285451
1229172	1	1	546.5356047	303.9740129	0.544640606	-0.876623548	0.001781405	0.011570806
1231242	1	1	9703.194621	10998.89605	1.130343049	0.176760683	0.027527225	0.076220801
1239115	1	1	724.9568067	677.9558343	0.781709032	-0.355296389	0.081054442	0.098959581
1249419	1	1	67.48051442	22.86059946	0.281298565	-1.8298259	0.017014321	0.054242903
1264437	1	1	1885.216216	1974.294359	1.03658638	0.051840343	0.310291563	0.44834228
1265495	1	1	1289.98285	1414.900952	1.089394054	0.123525898	0.017664489	0.05555122
1268938	1	1	602.986593	270.5396338	0.449166583	-1.154677496	0.0000435	0.002160516
1269339	1	1	25335.39933	49947.87299	1.662226316	0.733116822	0.00048629	0.002136353
1269746	1	1	893.9926637	1006.508142	1.104967857	0.144004402	0.21203736	0.343900306
1274481	1	1	910.490862	802.6709872	0.742793051	-0.428967776	0.042960885	0.057655078
1274483	1	1	329.2220818	344.2365462	1.010155485	0.014577372	0.933604441	0.959844802
1275221	1	1	8.79063208	9.175386945	1.07759404	0.107813777	0.64643106	0.745057358
1278876	1	1	20.65957228	21.54227548	1.00907356	0.013031348	0.968355019	0.975372084
1286830	1	1	668.4272483	822.9928203	1.236135182	0.305836523	0.008606463	0.034392787
1293897	1	1	85.18255998	41.06068176	0.494618569	-1.015611693	0.009147085	0.035317911
1294457	1	1	1588.40751	1814.066959	0.954754695	-0.066797986	0.684411526	0.700771961
1297682	1	1	3241.720246	2252.361199	0.58391098	-0.776179655	0.003008279	0.006920369
1299975	1	1	2211.41962	2314.977538	1.032094204	0.045574659	0.529998218	0.64850134
1300484	1	1	5764.271617	6598.829983	1.13348055	0.180759635	0.111880736	0.215991976
1301812	1	1	176.3777271	135.9515897	0.796860112	-0.327601612	0.38197992	0.521563938
1304721	1	1	18.618237	26.22143363	1.536504721	0.6196522	0.246930383	0.378010167
1321796	1	1	54.7194582	23.16605183	0.389635163	-1.359804213	0.008784771	0.03488809
1322553	1	1	1817.303549	1932.439598	1.063891364	0.089350843	0.521608248	0.643627704
1329789	1	1	925.1557133	1112.005669	1.180711287	0.239656233	0.120713756	0.224922414
1332121	1	1	282.3119894	203.5683996	0.610971322	-0.710823431	0.072974347	0.090820374
1337068	1	1	10380.69347	17298.56576	1.412394926	0.498143544	0.006846393	0.012364964
1339142	1	1	538.4403152	381.7178939	0.594323441	-0.750679812	0.00761612	0.013406458
1349558	1	1	7032.869284	7579.552334	1.069121752	0.096426157	0.119804934	0.224922414
1349581	1	1	1714.049305	1897.121253	1.107365709	0.147131753	0.044026822	0.106615475
1349602	1	1	70.12827863	9.97186912	0.136443428	-2.873625188	0.083835777	0.101631107
1353017	1	1	552.2590365	354.4238649	0.627415876	-0.672506061	0.003291507	0.017596904
1354715	1	1	9125.796962	13164.3631	1.218643846	0.285276554	0.0037037	0.008032498
1358267	1	1	227.2718996	117.4286751	0.485701082	-1.041859395	0.010631216	0.038667627
1361323	1	1	88.8289308	132.4706728	1.537185908	0.620291656	0.067283029	0.147980079
1363840	1	1	714.621499	595.7929202	0.705779762	-0.502710032	0.021336203	0.031067445
1368006	1	1	194.7020669	240.1539225	1.249711475	0.321595054	0.212772851	0.343900306
1368647	1	1	1588.989486	2522.367354	1.586877176	0.666190468	0.000588976	0.006297514
1372603	1	1	133.8863402	89.99914569	0.689575379	-0.53621983	0.020323199	0.06195666
1372751	1	1	1980.540581	1875.415231	0.928799022	-0.106561642	0.307295667	0.445867408
1377228	1	1	511.7034297	535.5061002	1.016293857	0.023317612	0.845809989	0.900211244
1378175	1	1	26467.32352	89515.03071	2.836484728	1.504104096	0.000168411	0.00127877
1380585	1	1	5860.019762	11595.66386	1.666486177	0.736809351	0.00019123	0.001346468
1383196	1	1	1229.020428	1387.902206	1.12603603	0.171252991	0.031415317	0.084955819
1383367	1	1	5.765123772	5.616520489	1.100253465	0.137835916	0.799328097	0.861291515
1385012	1	1	524.2102123	564.9125965	1.074150155	0.103195681	0.524956117	0.645163844
1387152	1	1	1325.322126	1614.485913	0.989601439	-0.015080497	0.960099209	0.969530439
1404115	1	1	3315.249927	3390.598876	1.020742295	0.029618677	0.771903054	0.842186221
1412697	1	1	15216.4048	27170.91151	1.505146587	0.589903999	0.000212529	0.001396409
1442002	1	1	1098.282566	850.8213909	0.646828242	-0.628545423	0.010955999	0.018165024
1442058	1	1	454.6667633	357.0297134	0.665189391	-0.588162935	0.008740515	0.015016124
1443519	1	1	541.0820794	404.9358357	0.629139918	-0.668547193	0.001772195	0.004871168
1467752	1	1	358.1224269	385.9643417	1.080970242	0.112326807	0.268985135	0.404544869
1480360	1	1	33480.40995	65864.95872	1.658644715	0.730004891	0.0000898	0.000941858
1480882	1	1	7.326730376	5.085153289	0.663486476	-0.591861036	0.277870902	0.413487153
1481260	1	1	1611.135722	1772.917228	1.086163328	0.11924106	0.082173767	0.172020386
1482538	1	1	1388.697638	1412.969113	1.013145018	0.018840691	6.67E-01	0.758982662
1483573	1	1	943.7216318	957.7653055	0.997637317	-0.003412664	0.95303648	0.969531178
1484900	1	1	2412.209795	2067.896568	0.720885432	-0.4721581	0.00685606	0.012364964
1485908	1	1	866.2187833	1098.352782	1.251992588	0.324226022	0.068098926	0.148366
1500942	1	1	265.0513946	72.2477989	0.269340183	-1.892498614	0.0000144	0.00167105
1502847	1	1	1292.925933	1692.637161	1.301037382	0.379662415	0.00000578	0.000802883
1503175	1	1	1045.210187	1058.367211	1.002285151	0.003293014	0.954120822	0.969531178
1509269	1	1	66.37623286	31.73330127	0.436901438	-1.19462024	2.82E-02	0.077285451
1517698	1	1	122.9453721	137.6920277	1.115419335	0.157586184	0.444226551	0.57600271
1518704	1	1	73.67240403	86.62166149	1.278136606	0.354042039	0.297220668	0.433967152
1520776	1	1	34.15033637	40.13044185	1.165316985	0.220722445	0.566094082	0.674846289
1523001	1	1	3445.099472	2590.542208	0.632569005	-0.660705227	0.000309288	0.001743181
1527458	1	1	11880.85058	22702.66805	1.608747226	0.685937661	0.000114983	0.001074564
1533281	1	1	17102.08151	29444.3867	1.45338271	0.539414648	0.000414277	0.001980331
1538165	1	1	1188.648841	1304.396776	1.09387231	0.12944434	0.140221112	0.253785606
1542918	1	1	17663.8275	31089.77198	1.48258756	0.568117311	0.000419484	0.001980331
1545773	1	1	2683.811065	3129.81813	1.159467727	0.213462664	0.014066334	0.047456805
1546891	1	1	22.06447318	2.06090928	0.095455006	-3.389035336	0.002118686	0.005527943
1556118	1	1	265.132662	254.4769704	0.758209331	-0.399331884	0.350676584	0.374735477
1556963	1	1	1537.691984	738.8360528	0.407612354	-1.294730317	0.007133406	0.012687096
1562837	1	1	13895.70802	26375.56964	1.60079966	0.678792766	0.000964088	0.003316098
1569849	1	1	388.1570584	127.1901784	0.313410159	-1.673876149	0.000957012	0.008314045
1572668	1	1	22533.90992	29127.98698	1.091302496	0.126051055	0.098005416	0.11607093
1582182	1	1	13423.05639	21100.02499	1.321424465	0.402093961	0.034388642	0.047643563
1583258	1	1	8.903551367	9.73923702	1.087487817	0.120999239	0.706795661	0.789747563
1586557	1	1	14105.12615	29186.48594	1.742111719	0.800837145	0.0000306	0.000591101
1589442	1	1	7077.67264	13457.09509	1.603299986	0.681044387	0.000777288	0.002833517
1595770	1	1	3272.583106	3538.849616	1.076395479	0.106208236	0.071892893	0.155172549
1598361	1	1	20046.68385	40670.28813	1.708379186	0.772628227	1.41E-04	0.001193055
1602454	1	1	1296.808097	1243.563131	0.809769466	-0.304416851	0.073256156	0.090950879
1610357	1	1	1120.893317	1890.064131	1.420082222	0.505974463	0.001258575	0.003915727
1613115	1	1	367.5766082	471.7757642	1.284972939	0.361737977	0.008990101	0.035300113
1614285	1	1	8805.88026	18099.27629	1.732225784	0.792626988	0.0000307	0.000591101
1614396	1	1	2359.603983	2028.985385	0.725911887	-0.462133654	0.0359362	0.049520662
1618893	1	1	844.7328505	467.369219	0.522412254	-0.936739357	0.012384001	0.043034404
1619355	1	1	1720.041527	2203.420968	1.272474852	0.347637144	0.000550806	0.005981414
1627370	1	1	2024.225722	2197.467329	1.072625881	0.101146969	0.454925328	0.586592027
1627471	1	1	3403.381433	4612.491404	1.130763881	0.177297706	0.308906376	0.333566969
1631060	1	1	3379.092078	4386.345588	1.081369749	0.112859903	0.507965186	0.53175989
1633752	1	1	266.6948188	123.8746067	0.454462964	-1.137765367	0.00063345	0.006570857
1633799	1	1	4263.084582	4416.826594	0.870536425	-0.200023431	0.079992023	0.098128639
1647581	1	1	1271.094408	1438.836294	1.124538235	0.169332714	0.125751554	0.231823157
1671617	1	1	434.3359616	385.6766777	0.877114638	-0.189162681	0.054111139	0.12662371
1672605	1	1	791.0713294	889.5251848	1.122134924	0.166246153	0.123648399	0.229096953
1673338	1	1	1238.175251	1323.006928	1.059930269	0.083969355	0.1612244	0.278042079
1673795	1	1	52.44429182	14.78909931	0.273988678	-1.867811816	0.000303579	0.005108027
1682176	1	1	1861.310969	2027.413225	1.073803712	0.102730298	0.188685078	0.312228879
1689457	1	1	17944.70137	37367.95526	1.756372638	0.812598964	0.000735523	0.002739556
1691389	1	1	121.9589849	119.3867614	0.988909677	-0.016089338	0.888525102	0.926964238
1694562	1	1	6033.113403	5976.103123	0.834540407	-0.260946191	0.029979191	0.042206179
1701496	1	1	31831.50742	59875.66096	1.583924682	0.663503735	0.0000229	0.000591101
1701688	1	1	2741.717154	2131.840406	0.655737154	-0.608810455	0.000358943	0.001844967
1703520	1	1	244.3470802	251.0060837	1.024559554	0.035003846	0.442237924	0.574495995
1703526	1	1	1246.851563	1140.033711	0.771112166	-0.374987365	0.043245004	0.05788524
1704897	1	1	589.6896724	623.1516264	1.029872113	0.042465198	0.734273489	0.813111973
1706153	1	1	104.8268902	79.41010527	0.735989561	-0.442242791	0.163270255	0.280179821
1706190	1	1	6.831819916	2.596429698	0.451487857	-1.147240908	0.187005216	0.31018765
1706882	1	1	185.003725	74.11511513	0.391240774	-1.353871361	0.000115196	0.002913593
1707205	1	1	3365.534531	2969.453991	0.743144451	-0.428285428	0.004775013	0.009513011
1725379	1	1	1722.136408	1921.519704	1.105050549	0.144112365	0.013399619	0.046102651
1728753	1	1	13202.68317	26079.85209	1.666854832	0.737128464	0.000701176	0.002689585
1728832	1	1	2209.830228	2032.834908	0.774166739	-0.36928377	0.000178174	0.001308307
1737015	1	1	60.89780521	64.70485781	1.035862092	0.050831944	0.693233571	0.778347871
1737621	1	1	1002.169336	948.6068933	0.795037718	-0.330904789	0.052407095	0.068368647
1737834	1	1	202.6765037	217.8247721	1.074632187	0.103842955	0.551727147	0.666870204
1737834	1	1	22.98364035	55.04334982	2.020943806	1.015029207	0.373145857	0.397095178
1737837	1	1	488.2078067	445.2911519	0.790929346	-0.33837927	0.45894499	0.483396977
1749724	1	1	4195.830886	4438.679148	1.050769567	0.071446321	0.002832686	0.015876751
1751012	1	1	1066.922668	2047.331386	1.914529714	0.936990052	0.000404917	0.005605449
1753037	1	1	1013.383649	1009.822407	0.98875712	-0.016311917	0.630249321	0.730038797
1754406	1	1	92.46518855	102.2902798	1.141021802	0.190326358	0.51390799	0.637638305
1755373	1	1	27836.99509	53594.00755	1.622069313	0.697835469	0.00000178	0.000229091
1755797	1	1	67.53986322	62.37142615	0.866630146	-0.206511674	0.521458587	0.643627704
1763214	1	1	59.19288315	71.21168598	1.158055401	0.211704273	0.309751391	0.44834228
1772369	1	1	3108.410453	5818.691771	1.57790277	0.65800831	0.000126328	0.001100551
1774881	1	1	2590.982398	2532.007321	0.976064113	-0.03495218	0.635957453	0.734203371
1775391	1	1	1496.242685	1042.311042	0.584146395	-0.775598121	0.000894934	0.003119892
1799340	1	1	15489.83961	29148.69151	1.585768265	0.665181959	0.000876355	0.003106526
1809549	1	1	553.327951	550.7717302	0.995224504	-0.006906087	0.945939468	0.966890419
1810286	1	1	1950.930742	1479.551177	0.638982763	-0.646151081	0.000220529	0.001396409
1821713	1	1	171.0509526	44.82528322	0.208179006	-2.264103512	0.002892876	0.006789673
1822820	1	1	1288.194627	914.8281629	0.599010081	-0.739347811	0.0000779	0.000834482
1823458	1	1	228.3945684	239.9843448	1.037600474	0.053251044	0.507537082	0.635564454
1823763	1	1	1457.206279	988.3700583	0.570190188	-0.810484882	0.001325281	0.003972671
1823993	1	1	843.2978285	738.5366414	0.87303872	-0.195882454	0.045028596	0.10791336
1824224	1	1	938.5106328	1261.738665	1.329570862	0.41096067	0.020437514	0.062026515
1825190	1	1	172.9248009	216.6236818	1.244817435	0.315934172	0.00360276	0.018547542
1833015	1	1	374.5922854	1328.085041	3.526238475	1.818130046	0.0000322	0.001955814
1834548	1	1	373.0283438	1021.945113	2.316305993	1.211825851	0.0000358	0.000645902
1835549	1	1	2291.470332	2557.268355	0.955358121	-0.065886458	0.669542613	0.689415702
1838157	1	1	5.998151596	4.89917069	0.857845032	-0.221211043	0.263488194	0.398096293
1839331	1	1	8494.695136	18282.18941	1.811793428	0.857418476	0.000419953	0.001980331
1841364	1	1	1313.222433	1162.644722	0.745055661	-0.424579886	0.002388442	0.006047583
1841938	1	1	651.3627231	721.8597575	1.09228124	0.127344368	0.205917761	0.337530291
1849013	1	1	443.4958192	331.1298909	0.622215821	-0.684513017	0.088605278	0.106161102
1877119	1	1	278.222797	237.9644441	0.708224831	-0.497720668	0.083822226	0.101631107
1880994	1	1	3106.077268	2718.399054	0.736837744	-0.44058113	0.000745789	0.00275781
1883132	1	1	1443.682478	1038.189429	0.607803096	-0.718324071	0.001084422	0.003527803
1885672	1	1	5.495248603	7.420377155	0.881517421	-0.181939014	0.850401037	0.902333925
1887347	1	1	1709.575933	1962.259089	1.153502801	0.206021507	0.062583879	0.141220116
1889405	1	1	53.53255571	64.11438625	1.190104009	0.251087664	0.146880385	0.263428179
1900096	1	1	256.4136367	151.2445006	0.59894965	-0.739493366	0.043449223	0.106615475
1911125	1	1	2594.270494	2973.248556	1.142539776	0.192244392	0.032331478	0.086623226
1912693	1	1	20.59881254	21.77690072	1.046619667	0.065737274	0.910779705	0.944764023
1912778	1	1	2116.422166	2328.551449	1.096047786	0.132310699	0.046764846	0.110926853
1914750	1	1	177.4952904	92.6079111	0.502512648	-0.992768186	0.007223122	0.030587257
1914996	1	1	630.9715558	402.8408043	0.537989453	-0.894350206	0.000505038	0.002161398
1917266	1	1	274.6237963	319.5062663	1.153288822	0.205753857	0.019709346	0.061151764
1917706	1	1	1043.059939	1492.219164	1.199737924	0.262719291	0.102985437	0.121131613
1933372	1	1	40.494434	100.4310862	2.066926708	1.047487233	0.160497084	0.183323336
1934636	1	1	190.1226303	229.5272678	1.214721404	0.28062547	0.043950474	0.106615475
1936576	1	1	302.775655	378.1917026	1.241100735	0.311620217	0.020215282	0.06195666
1939326	1	1	113.1011419	53.77417506	0.465434963	-1.103348507	0.012258951	0.042813925
1946851	1	1	1660.91311	1855.710872	1.113369659	0.154932673	0.121569975	0.22591212
1947029	1	1	456.2281003	543.3419537	1.189076996	0.249842136	0.120456277	0.224922414
1949628	1	1	403.5362509	267.8641568	0.639489071	-0.645008391	0.008308276	0.033966186
1949628	1	1	3833.832121	8060.321229	1.75580409	0.81213188	0.009177716	0.015568799
1956133	1	1	909.8919726	1010.506661	1.107833188	0.147740663	0.02255634	0.066709175
1956680	1	1	37.48888795	46.35689205	1.357419142	0.440866263	0.223735572	0.35574841
1961135	1	1	1958.188171	2049.161257	1.043754252	0.061782075	0.105013986	0.206755581
1961135	1	1	1426.850909	1167.137906	0.688414316	-0.538650995	0.015159737	0.023260014
1962355	1	1	674.0633536	472.7761347	0.584787886	-0.774014669	0.004583014	0.009227789
1970016	1	1	15.5391582	14.92774121	0.944298512	-0.082685098	0.870591136	0.918149984
1970226	1	1	2808.163028	2264.838149	0.678253513	-0.560103479	0.002606742	0.006352414
1970361	1	1	211.4915906	281.5984149	1.317467749	0.397767646	0.024090347	0.069185087
1972550	1	1	209.1533198	236.6734144	1.127210688	0.172757196	0.007550759	0.031423818
1974503	1	1	261.1649697	291.8618967	1.107784231	0.147676907	0.157058556	0.272972198
1976177	1	1	140.2151267	146.9132082	1.074241837	0.103318815	0.53158354	0.649297997
1979872	1	1	396.1591881	419.1409303	1.062101562	0.086921729	0.420546942	0.553560843
1980338	1	1	2333.173045	2525.21681	1.078898828	0.109559585	0.120632135	0.224922414
1981027	1	1	9298.243897	9998.904283	1.068309508	0.095329681	0.01068228	0.038667627
1985987	1	1	211.2098043	190.3666302	0.89779673	-0.155539253	0.086917998	0.179785741
1986270	1	1	554.5523411	564.5872829	1.015408481	0.022060216	0.65957705	0.755199422
1988687	1	1	962.689238	938.0818795	0.808066826	-0.307453487	0.121080037	0.140803481
1991825	1	1	24.27769594	12.29602051	0.43897989	-1.187773246	0.067820453	0.148223945
1992002	1	1	1761.44909	1517.451684	0.731841765	-0.450396345	0.049077249	0.065014706
1992986	1	1	4515.012499	2340.284868	0.503471268	-0.990018646	0.00214787	0.0130948
1993700	1	1	4.338872699	4.239378176	0.977063207	-0.0334762	0.961833837	0.97275328
1995974	1	1	1576.591748	1920.839187	1.208272335	0.272945663	0.021544875	0.064245573
2000189	1	1	1576.955647	1443.438811	0.7675499	-0.381667549	0.0621818	0.078795623
2001676	1	1	7321.631207	14801.41316	1.69778474	0.763653553	0.001006472	0.003359264
2005903	1	1	1283.007398	1034.581966	0.676528012	-0.563778424	0.004075859	0.008586031
2008841	1	1	856.6343323	776.8003393	0.908429264	-0.138553914	0.251059492	0.382645498
2015880	1	1	3465.303303	2835.311716	0.679481821	-0.557493141	0.030483003	0.042692816
2016955	1	1	8877.138995	22463.23174	2.134127437	1.093646328	0.0000092	0.000430036
2016959	1	1	2801.903467	5537.287105	1.964389916	0.974081322	0.00000412	0.000802883
2018040	1	1	935.1388632	683.6021494	0.608980167	-0.715532851	0.014657054	0.022556066
2020079	1	1	8932.670236	22533.30128	2.126602589	1.088550453	0.00000303	0.000259855
2020083	1	1	2828.321411	5606.487211	1.978169387	0.984165967	0.0000188	0.001868491
2021058	1	1	211.4974341	461.346447	2.174868508	1.120928178	0.001116441	0.009128547
2040996	1	1	323.7479237	154.0828822	0.469723306	-1.090116917	0.000159858	0.003583906
2041171	1	1	945.7283263	1006.90632	1.056055632	0.078685837	0.321020424	0.459864171
2041579	1	1	10937.29899	21693.5777	1.673749414	0.74308355	0.000121899	0.001080511
2041961	1	1	11092.09645	23232.72149	1.768376758	0.822425678	0.000268123	0.001584083
2042532	1	1	1901.74445	1741.290769	0.921346764	-0.118183854	0.264615632	0.39893246
2042700	1	1	999.9904172	982.5392461	0.820066347	-0.28618746	8.71E-02	0.105144152
2048364	1	1	3620.324457	6848.785948	1.598105103	0.676362294	7.91E-04	0.002841537
2052183	1	1	33.54176855	40.32415983	1.202680644	0.266253605	0.511095861	0.637154131
2052970	1	1	979.5606011	1692.036443	1.73416267	0.794239234	0.073861484	0.157465434
2059419	1	1	305.2481919	197.3305001	0.528645587	-0.919627256	0.021064963	0.030935403
2061238	1	1	24.52209243	3.744972071	0.130978662	-2.932596291	0.005884126	0.010958118
2071481	1	1	4240.011713	4707.056445	0.933862133	-0.098718516	0.23243242	0.254192051
2072464	1	1	14659.75798	27265.54862	1.568180729	0.649091836	0.000015	0.000497881
2075367	1	1	160.2111998	108.205871	0.558232592	-0.841061739	0.097183125	0.115629922
2081254	1	1	18.97711906	16.77279116	0.899126206	-0.153404461	0.782571424	0.848497878
2083906	1	1	108.1911564	39.79686181	0.37243543	-1.424937771	0.008910672	0.03518703
2084046	1	1	6854.950306	11326.74433	1.398948059	0.484342398	0.006923129	0.012442266
2084696	1	1	10940.16189	21097.30128	1.623928691	0.699488284	0.001228151	0.003849205
2084981	1	1	2496.927192	2590.080621	1.031580543	0.044856467	0.547101648	0.664747632
2087289	1	1	204.606298	140.0748782	0.6617414	-0.595660555	0.01867011	0.058449219
2089707	1	1	2357.735444	2074.290946	0.746444178	-0.42189372	0.008764275	0.015016124
2093908	1	1	36.94830172	25.41835798	0.769104107	-0.378749198	0.505056436	0.63474543
2094881	1	1	1264.18754	1000.906393	0.669389462	-0.579082256	0.01278719	0.020161398
2095034	1	1	1354.787544	1433.687798	1.058611572	0.08217333	0.40916972	0.546125816
2095133	1	1	10189.69724	22610.73509	1.8709095	0.903739774	0.00000467	0.000300088
2096620	1	1	7.762389851	5.777428677	0.587881632	-0.766402392	0.376863807	0.516608178
2102091	1	1	1406.893319	1027.041092	0.612030387	-0.70832481	0.001715344	0.004740252
2105390	1	1	1408.742799	1510.903563	1.065832089	0.091980174	0.062526057	0.141220116
2108331	1	1	3312.763682	3480.113207	1.043513789	0.061449664	0.065646096	0.145763696
2108643	1	1	1121.593234	1027.468273	0.750516155	-0.414044968	0.171299034	0.193511436
2111884	1	1	362.1501771	317.7350967	0.866297007	-0.207066362	0.093408783	0.190378604
2113485	1	1	519.2968298	508.4701541	0.942154137	-0.08596499	0.556731367	0.669426125
2117854	1	1	831.6285469	1030.908497	1.23134266	0.300232293	0.01537672	0.050648437
2122177	1	1	37294.79842	72650.1418	1.641294643	0.714834253	0.000039	0.000645902
2126698	1	1	89.92836776	45.04626256	0.468834544	-1.092849223	0.00913605	0.035317911
2126698	1	1	13127.12967	22135.2489	1.413349752	0.499118524	0.009352665	0.015813387
2128372	1	1	407.2129527	463.735731	1.13074484	0.177273413	0.02807095	0.077285451
2129192	1	1	247.2173044	300.6841637	1.203540364	0.267284527	0.070250734	0.152575812
2129192	1	1	23.57230663	56.19642677	1.983966816	0.988387896	0.057754938	0.074401099
2129211	1	1	15407.60569	32046.01441	1.747375953	0.805190041	0.000465536	0.002136353
2133013	1	1	1007.226992	1239.714362	1.033903799	0.048101954	0.722803894	0.735685548
2137718	1	1	53.07532849	58.93023727	1.106942918	0.146580829	0.233111006	0.362026878
2137718	1	1	14.92902125	22.27232003	1.255890951	0.3287112	0.681809462	0.699501124
2139290	1	1	379.1066394	178.0284414	0.452918301	-1.142677258	0.002150914	0.0130948
2140488	1	1	549.455297	651.0541428	1.179965628	0.238744835	0.034740212	0.091111122
2144465	1	1	25.48700207	37.95331804	1.440689842	0.526759779	0.162306149	0.279214786
2152185	1	1	590.3915819	424.906029	0.712410025	-0.489220277	0.003931248	0.019798679
2157218	1	1	223.6617282	254.9533611	1.164383576	0.219566395	0.196591082	0.323004259
2160148	1	1	1344.893127	1046.46782	0.65015011	-0.621155242	0.010401935	0.017472532
2164617	1	1	6753.717155	6013.898461	0.748879696	-0.417194119	0.002225431	0.005719356
2166476	1	1	1486.125782	1045.260269	0.587398707	-0.767588006	0.004537642	0.009227789
2169776	1	1	534.272448	190.2545689	0.35315829	-1.501613132	0.000410834	0.005605449
2171595	1	1	619.4586005	676.4403448	1.090801348	0.125388389	0.026691777	0.074501143
2177601	1	1	608.0135794	677.7769419	1.107625408	0.147470054	0.077879194	0.164516838
2179058	1	1	1590.362337	1916.136501	1.00504514	0.007260299	0.962020143	0.969565399
2179565	1	1	396.6130143	462.9048898	1.16764613	0.223603113	0.152507799	0.269702087
2179846	1	1	1224.679785	1445.68048	1.178976303	0.237534721	0.022978353	0.067092826
2185567	1	1	804.7522674	909.9157014	1.12185095	0.165881011	0.04437038	0.107074354
2185703	1	1	96.38541836	134.8207545	1.369440625	0.453586716	0.138568146	0.251448725
2188022	1	1	7.161749354	8.574698792	1.130956449	0.177543375	0.51469797	0.637638305
2189784	1	1	75.6866541	91.95528192	1.181278686	0.240349364	0.246218364	0.377752236
2189847	1	1	83.51622225	112.9928117	1.301636144	0.380326218	0.058713217	0.135567063
2189849	1	1	285.2489855	237.751677	0.70014636	-0.514271557	0.007870868	0.013760633
2194032	1	1	138.1372049	156.156696	1.120840446	0.164580922	0.301267756	0.438954067
2194039	1	1	38.54117299	13.22878252	0.35672349	-1.487121877	0.000113352	0.002913593
2194075	1	1	154.0055218	153.2120326	0.986494513	-0.019617069	0.888103729	0.926964238
2194087	1	1	1445.254956	1277.778353	0.745949008	-0.422851083	0.0000415	0.000645902
2195038	1	1	1512.67645	1709.180622	1.11156286	0.152589537	0.213752841	0.344682656
2195293	1	1	22079.38135	42877.21264	1.637280474	0.711301484	0.00000637	0.000346366
2195463	1	1	1806.121899	2065.789306	1.132274024	0.17922315	0.044681989	0.107453226
2196352	1	1	1413.523817	1053.918331	0.624306328	-0.679674006	0.013523417	0.021256991
2213962	1	1	47134.35952	85397.98097	1.52789899	0.61154917	0.000244574	0.00149656
2214028	1	1	17128.9616	32610.29838	1.603225359	0.680977234	0.0000244	0.000591101
2214674	1	1	1325.642992	1525.056678	1.138948102	0.18770201	0.032405811	0.086623226
2214822	1	1	434.2240407	389.4839078	0.746469147	-0.421845462	0.102588552	0.12094155
2217380	1	1	1674.81713	1642.063061	0.811937472	-0.300559466	0.166926215	0.189404138
2220480	1	1	1211.996379	1342.706967	1.095393227	0.131448865	0.059063292	0.13559137
2220782	1	1	2048.577736	1509.671478	0.621189198	-0.686895353	0.001415047	0.004132579
2222714	1	1	534.043653	653.8137985	1.232077381	0.301092867	0.015535795	0.050931025
2223316	1	1	1193.126621	1204.308437	0.843257917	-0.245954137	0.208362717	0.229824971
2224949	1	1	1664.236665	1338.314036	0.673686523	-0.569850657	0.003774334	0.008151292
2228857	1	1	421.7038957	486.2852154	1.166280304	0.221914568	0.238662655	0.367783914
2236770	1	1	1855.361756	1894.358747	0.860492003	-0.216766311	0.038693576	0.052976378
2239032	1	1	319.5606525	129.9178006	0.387967316	-1.365992976	0.002099332	0.0130948
2245218	1	1	23.38484185	27.0374931	1.03292162	0.046730784	0.93588448	0.960767671
2246620	1	1	1705.47209	1377.609672	0.674895129	-0.567264754	0.012392135	0.019659127
2247124	1	1	733.9729607	779.3300869	1.06369926	0.089090315	0.426217966	0.558908465
2253114	1	1	955.0275848	962.6227727	0.841422484	-0.249097725	0.134172701	0.155326055
