1115909	1	1	366.8373271	403.6217643	1.101774959	0.139829579	0.341560452	0.467292351
1122067	1	1	733.7489174	758.1642211	1.041709485	0.058952991	0.596248617	0.696458468
1122411	1	1	395.4668199	254.1040402	0.413474384	-1.274130142	0.009001847	0.013608675
1130322	1	1	1040.220656	829.0721143	0.800248443	-0.32148013	0.003698934	0.014606586
1133813	1	1	1630.102107	2079.464006	1.282764517	0.359256353	0.005830635	0.020363272
1141806	1	1	1405.495153	1046.755382	0.48045291	-1.057533059	0.003500326	0.007117065
1143465	1	1	5460.794978	12893.03889	1.48660478	0.572021152	0.001194182	0.003391213
1149362	1	1	8999.209314	30291.53497	2.111496564	1.0782659	0.000185392	0.001642957
1151293	1	1	2950.042466	2268.235345	0.495838818	-1.012056875	0.00374449	0.007402569
1156869	1	1	218.3040288	254.6746683	1.18308888	0.242558461	0.24438277	0.362145043
1162608	1	1	990.5819141	539.1845875	0.553783432	-0.852606203	0.003379174	0.014077917
1163420	1	1	57.49049302	69.01846855	1.210204526	0.275250885	0.084216479	0.164874515
1165977	1	1	4273.953059	4467.01177	0.66146518	-0.596262881	0.004032527	0.007705275
1169864	1	1	1496.043561	1085.040169	0.468709876	-1.093232901	0.002469314	0.005641012
1170253	1	1	2088.01023	2574.125741	0.789548139	-0.340900864	0.077937791	0.084693499
1180328	1	1	1455.942428	1195.316522	0.525397861	-0.928517768	0.003076959	0.00658982
1194863	1	1	1516.199104	1830.855052	0.754861352	-0.405716411	0.061885699	0.068114024
1195380	1	1	160.0277014	305.5548587	1.926354653	0.945873336	0.028295568	0.07125152
1196451	1	1	3531.380398	3802.310487	1.077887336	0.108206391	0.285412964	0.405648282
1200116	1	1	103.2728712	85.06203794	0.794805467	-0.331326299	0.381603313	0.5042097
1201445	1	1	821.8077567	880.4815779	1.082996761	0.115028928	0.291142243	0.411268006
1211240	1	1	689.2494223	240.9640747	0.358883695	-1.478411717	0.001488623	0.008240419
1229172	1	1	538.9421613	189.4078016	0.357132272	-1.485469587	0.000265602	0.004003573
1231242	1	1	9571.035621	9777.840315	1.033546494	0.047603289	0.427898589	0.546110638
1239115	1	1	572.7845456	505.275824	0.559884805	-0.836798069	0.018134125	0.023386854
1249419	1	1	66.54688022	195.8886081	2.595782528	1.376169521	0.119677237	0.207649042
1264437	1	1	1860.041561	1829.068875	0.990464313	-0.013823101	0.861192142	0.90023379
1265495	1	1	1272.516743	1185.782715	0.940258347	-0.088870886	0.017127272	0.048784649
1268938	1	1	594.6866732	85.48536355	0.142952089	-2.806396392	0.000091	0.003918016
1269339	1	1	20032.88715	63220.99149	1.981915162	0.986895208	0.000568677	0.00226589
1269746	1	1	882.2706682	840.7733534	0.953994425	-0.067947259	0.567545281	0.671878891
1274481	1	1	720.2837576	595.6076744	0.529536051	-0.917199187	0.008720235	0.013273685
1274483	1	1	324.6776657	310.3574739	0.953449829	-0.06877107	0.415194803	0.536357599
1275221	1	1	8.66826867	10.179797	1.05451092	0.076574035	0.914841214	0.936398592
1278876	1	1	20.35175028	25.06612635	1.269698221	0.344485641	0.179765682	0.285897367
1286830	1	1	659.1816122	756.7842351	1.15686677	0.210222727	0.033156676	0.080855755
1293897	1	1	83.93362405	30.28781173	0.371784364	-1.427461999	0.011207236	0.034991865
1294457	1	1	1255.742873	2064.774478	1.033829065	0.047997668	0.664391442	0.674895655
1297682	1	1	2561.598247	1777.160359	0.446120628	-1.164494237	0.002405026	0.005568394
1299975	1	1	2181.480458	2131.772358	0.982278111	-0.025796545	0.472702351	0.588760096
1300484	1	1	5683.84871	5092.314782	0.904008853	-0.145591193	0.091904779	0.175477531
1301812	1	1	174.3010156	100.8101486	0.58470638	-0.774215762	0.172493286	0.276865667
1304721	1	1	18.33194848	20.27229701	1.19467717	0.25662082	0.642122846	0.722128444
1321796	1	1	54.02081502	16.34095388	0.308264163	-1.697760913	0.001765008	0.008953873
1322553	1	1	1793.666631	1857.904061	1.047242664	0.066595778	0.69113118	0.758824914
1329789	1	1	912.6738649	1117.705761	1.23183096	0.300804294	0.043750061	0.100334161
1332121	1	1	222.7325577	174.8898925	0.509358376	-0.973247026	0.056138171	0.062321857
1337068	1	1	8212.503522	23762.01046	1.824738762	0.867689936	0.002291336	0.005427403
1339142	1	1	425.7495636	265.9729456	0.397424217	-1.331248308	0.009971239	0.014790665
1349558	1	1	6935.790875	7563.652859	1.097707639	0.134493861	0.072024627	0.145093089
1349581	1	1	1690.367413	1907.73332	1.140022771	0.189062642	0.035097616	0.084113253
1349602	1	1	55.62847354	71.23759602	0.936877128	-0.094068244	0.914255273	0.917826583
1353017	1	1	544.6507095	457.1842303	0.848879469	-0.236368372	0.047804595	0.106830204
1354715	1	1	7217.033765	16986.31502	1.488581054	0.573937779	0.001466233	0.003825604
1358267	1	1	224.3013162	34.33254056	0.155637665	-2.683736849	0.000210311	0.003994565
1361323	1	1	87.6086734	114.1298475	1.350609454	0.433610561	0.124568327	0.213822517
1363840	1	1	565.0925631	302.2623407	0.345833999	-1.531848388	0.001382466	0.003685365
1368006	1	1	191.8116432	200.8571584	1.07902361	0.109726432	0.608672102	0.704613953
1368647	1	1	1567.148883	1372.877033	0.879929398	-0.184540323	0.140198036	0.233663393
1372603	1	1	132.0074517	58.49218725	0.450880698	-1.149182346	0.002611793	0.011960347
1372751	1	1	1953.81716	1416.443944	0.729464363	-0.455090597	0.00667238	0.022843861
1377228	1	1	504.8551169	561.8917763	1.023354753	0.033306352	0.932941304	0.950724643
1378175	1	1	20918.55851	95397.05939	2.874370897	1.523246233	0.0000411	0.001527464
1380585	1	1	4631.225097	12942.20692	1.73929529	0.798502888	0.00321825	0.006724311
1383196	1	1	1212.081413	1249.55394	1.039790267	0.056292556	0.4551255	0.571993169
1383367	1	1	5.67869932	10.63359776	2.061678086	1.043819085	0.059382943	0.125747332
1385012	1	1	517.1296218	592.552754	1.14735972	0.198317775	0.189505295	0.298653469
1387152	1	1	1048.122647	770.0153158	0.472349626	-1.082072978	0.010094137	0.014873217
1404115	1	1	3268.322426	3232.083829	0.999655046	-0.000497749	0.9960125	0.997447676
1412697	1	1	12030.42433	35852.00772	1.867344935	0.900988446	0.000737061	0.002487323
1442002	1	1	868.0492374	571.1072005	0.416716316	-1.262862506	0.013044776	0.018121661
1442058	1	1	359.655064	263.3773344	0.471402082	-1.084969963	0.010515904	0.015355609
1443519	1	1	427.7839736	328.8006654	0.485160904	-1.043464798	0.029192799	0.034180179
1467752	1	1	353.2904185	359.8262403	1.031686459	0.045004586	0.52029174	0.62561031
1480360	1	1	26469.33187	84364.67688	1.997996709	0.998554207	0.000508628	0.002074878
1480882	1	1	7.224806314	8.617999993	1.1864452	0.246645466	0.438947878	0.554670501
1481260	1	1	1589.185812	1705.676957	1.081876993	0.113536477	0.043887172	0.100334161
1482538	1	1	1369.661853	1483.688078	1.091996382	0.126968076	1.04E-01	0.187349022
1483573	1	1	931.0681188	990.1787506	1.066848969	0.093355952	0.226624248	0.343145648
1484900	1	1	1906.188652	1654.033894	0.554099989	-0.851781757	0.017490166	0.022992187
1485908	1	1	854.8263353	883.0459415	1.033832718	0.048002766	0.690696983	0.758824914
1500942	1	1	261.3887604	49.85459973	0.182226021	-2.45619911	0.001533251	0.008275707
1502847	1	1	1275.46676	1608.430509	1.253453628	0.325908624	0.094455852	0.178388091
1503175	1	1	1030.884023	802.1955733	0.783384929	-0.352206721	0.016266425	0.047104854
1509269	1	1	65.46805419	21.32403236	0.299956304	-1.737175742	2.66E-02	0.06825554
1517698	1	1	121.2658152	117.4676575	0.981097155	-0.027532086	0.900423029	0.923000008
1518704	1	1	72.56667515	87.86563831	1.297188472	0.375388107	0.261325798	0.378519969
1520776	1	1	33.74282373	24.66887446	0.731450252	-0.451168349	0.283723666	0.404073664
1523001	1	1	2722.818421	2106.187772	0.495936874	-1.011771598	0.002794736	0.006165212
1527458	1	1	9389.246288	28993.03381	1.950070404	0.963526211	0.0000708	0.001527464
1533281	1	1	13525.113	37995.98541	1.764557548	0.819306481	0.000847083	0.002721255
1538165	1	1	1172.751163	1243.058394	1.066631176	0.093061401	0.297996764	0.41755595
1542918	1	1	13966.14089	38667.28975	1.735690558	0.795509764	0.000766598	0.002542139
1545773	1	1	2646.654082	2809.728498	1.070537294	0.098335055	0.096360729	0.180028782
1546891	1	1	17.47387935	4.501911919	0.176327865	-2.503667614	0.009985138	0.014790665
1556118	1	1	209.5958586	229.4183522	0.707961724	-0.498256732	0.108687307	0.116077869
1556963	1	1	1214.894212	591.897674	0.29906445	-1.74147167	0.023183492	0.028170957
1562837	1	1	10984.19474	33961.91759	1.94583036	0.960385939	0.000661938	0.002396028
1569849	1	1	382.7445336	86.02109698	0.22212984	-2.170524881	0.000621929	0.004856634
1572668	1	1	17815.3147	28036.66064	0.98911708	-0.015786794	0.876428276	0.883302223
1582182	1	1	10607.07183	23424.70271	1.389531468	0.474598507	0.017909802	0.023364565
1583258	1	1	8.79122374	7.276056255	0.836133465	-0.258194849	0.345864236	0.471324792
1586557	1	1	11148.37966	37539.69197	2.11869821	1.083178103	0.000097	0.001527464
1589442	1	1	5596.593227	17935.47955	2.007220458	1.00519908	0.000707069	0.002487323
1595770	1	1	3227.739329	3255.689296	1.016145228	0.023106608	0.520230906	0.62561031
1598361	1	1	15847.64423	51811.47279	2.057762125	1.041076218	1.31E-04	0.001604476
1602454	1	1	1024.27892	820.5636279	0.510178345	-0.970926432	0.031968044	0.037091591
1610357	1	1	886.0510556	2514.656569	1.770297945	0.823992189	0.002651123	0.005950556
1613115	1	1	362.4942298	370.7951768	1.024113572	0.034375716	0.615812333	0.705076172
1614285	1	1	6961.416066	21934.83782	1.977806502	0.983901287	0.000284366	0.00196579
1614396	1	1	1866.715137	985.9261258	0.34025625	-1.555306432	0.003771541	0.007404252
1618893	1	1	833.1967081	274.7424311	0.323115038	-1.629880199	0.00337074	0.014077917
1619355	1	1	1696.618211	1818.441695	1.083408552	0.115577385	0.041294238	0.095031443
1627370	1	1	1996.621575	2048.333368	1.034095678	0.048369675	0.581646659	0.684000724
1627471	1	1	2691.163305	2864.067917	0.680973562	-0.554329307	0.000937652	0.002903332
1631060	1	1	2671.986443	2853.086913	0.685054191	-0.545709978	0.001365472	0.003685365
1633752	1	1	263.0760536	77.70432198	0.296446627	-1.754155714	0.00086579	0.005957663
1633799	1	1	3370.449146	3092.240597	0.589685078	-0.761983407	0.003602359	0.007215722
1647581	1	1	1253.442319	1449.510658	1.164858885	0.220155192	0.114838422	0.201540212
1671617	1	1	428.5525667	386.0083879	0.90207896	-0.148674375	0.095261126	0.17893644
1672605	1	1	780.5063964	881.6704709	1.128112806	0.173911338	0.197628187	0.309350428
1673338	1	1	1221.611529	1217.72714	0.998681094	-0.001904035	0.982478117	0.9881654
1673795	1	1	51.74228718	15.30826014	0.293988372	-1.766169003	0.000613256	0.004843328
1682176	1	1	1836.218265	2068.428681	1.131151733	0.177792466	0.112610908	0.199146516
1689457	1	1	14180.6236	48333.91234	2.14923043	1.10382017	0.00048687	0.002034561
1691389	1	1	120.3442569	132.3415905	1.099792274	0.137231057	0.49283577	0.60516053
1694562	1	1	4767.363187	4422.153472	0.585701714	-0.77176198	0.001048167	0.00315063
1701496	1	1	25160.12557	75947.79396	1.898433216	0.924809248	0.000173135	0.001642957
1701688	1	1	2167.491748	1634.544367	0.485466068	-1.042557633	0.001997874	0.004890035
1703520	1	1	241.0669647	312.8440723	1.300868928	0.379475607	0.023618689	0.062414407
1703526	1	1	986.0015758	896.5505977	0.584491254	-0.774746657	0.038995204	0.044442428
1704897	1	1	581.7017731	704.4764158	1.197888128	0.26049318	0.147130403	0.24231192
1706153	1	1	103.355229	138.9379085	1.37595166	0.460429786	0.036000384	0.085393403
1706190	1	1	6.752192198	1.417390221	0.296833707	-1.752273167	0.060392158	0.126805287
1706882	1	1	182.5318526	38.63589577	0.208016156	-2.265232511	0.000142456	0.003918016
1707205	1	1	2661.103791	2116.481795	0.510143959	-0.971023673	0.007797584	0.012072163
1725379	1	1	1698.880505	1797.465439	1.063998081	0.089495549	0.13842987	0.232803237
1728753	1	1	10437.38424	32634.03669	1.966326075	0.975502583	0.000778617	0.002565444
1728832	1	1	1746.681635	1575.832694	0.578273809	-0.790175333	0.005605005	0.009799226
1737015	1	1	60.11650674	52.22978314	0.875385182	-0.192010132	0.201828711	0.315215627
1737621	1	1	792.2031368	682.5993196	0.543185838	-0.880482228	0.05979779	0.065957219
1737834	1	1	18.0578091	33.99056026	1.504505591	0.589289468	0.464949403	0.476063732
1737834	1	1	200.1399904	226.9934858	1.135725982	0.183614796	0.347042429	0.47200487
1737837	1	1	384.8001664	262.2214604	0.460678647	-1.118167366	0.056733302	0.062846804
1749724	1	1	4138.76349	4298.293443	1.040764647	0.057643862	0.486736239	0.60085557
1751012	1	1	1052.997247	2541.741058	2.41450683	1.271728545	0.001205771	0.007224232
1753037	1	1	999.7129179	960.0991436	0.970604731	-0.043044203	0.46604881	0.582561013
1754406	1	1	91.10814179	100.3262746	1.121238386	0.165093041	0.599762405	0.699387368
1755373	1	1	22006.46319	70564.78741	2.006771845	1.004876602	0.000386177	0.00196579
1755797	1	1	66.63887034	55.29175193	0.818747091	-0.288510219	0.422718002	0.542046146
1763214	1	1	58.42821493	63.62601471	1.101434888	0.139384212	0.366589989	0.491853364
1772369	1	1	2457.579551	7432.662214	1.894794759	0.922041587	0.000731934	0.002487323
1774881	1	1	2554.879549	2610.019215	1.030439827	0.043260261	0.542021448	0.647802935
1775391	1	1	1182.57154	700.8856411	0.374392117	-1.417378037	0.00242836	0.005597207
1799340	1	1	12244.40773	32770.0101	1.69151149	0.758312977	0.000671026	0.002411941
1809549	1	1	545.9511408	474.390688	0.873608353	-0.194941444	0.2507982	0.369054424
1810286	1	1	1542.329545	1070.385779	0.443057668	-1.174433604	0.004369516	0.008167022
1821713	1	1	135.2795518	68.68996511	0.273348251	-1.871187951	0.014005935	0.019146411
1822820	1	1	1018.573233	614.1733334	0.385626326	-1.374724549	0.004643538	0.008524209
1823458	1	1	225.2529936	160.2548937	0.721209324	-0.471510047	0.000539997	0.004521662
1823763	1	1	1151.543759	668.0270011	0.366569255	-1.447842305	0.008774155	0.013303585
1823993	1	1	831.550306	570.5418523	0.689049329	-0.537320826	0.00400113	0.015363454
1824224	1	1	925.5933115	1492.363246	1.626334467	0.701623988	0.002760877	0.012459803
1825190	1	1	170.5425282	311.8171748	1.843658525	0.88257147	0.000200472	0.003994565
1833015	1	1	369.6048086	3699.43321	9.918613844	3.310138514	0.000919778	0.006031557
1834548	1	1	294.9176279	926.4175636	2.018824281	1.013515344	0.001193841	0.003391213
1835549	1	1	1813.627207	1900.787729	0.687196242	-0.541205949	0.078968758	0.085632789
1838157	1	1	5.910712872	9.92863468	1.266168689	0.340469625	0.686944925	0.756619212
1839331	1	1	6716.143099	22311.04736	2.087145006	1.061530836	0.000395711	0.00196579
1841364	1	1	1037.96242	974.8150688	0.599262409	-0.738740217	0.031785025	0.036962676
1841938	1	1	642.4471281	713.7933977	1.124276738	0.168997195	0.011451732	0.035373127
1849013	1	1	351.0865328	230.1709734	0.419368467	-1.253709709	0.003919175	0.007516627
1877119	1	1	219.9411041	155.5156679	0.455636256	-1.134045545	0.0068599	0.011173502
1880994	1	1	2454.989103	1943.975556	0.501384366	-0.996011085	0.015522494	0.020777504
1883132	1	1	1141.188688	742.8485958	0.418987075	-1.255022356	0.000839517	0.00271391
1885672	1	1	5.425282857	4.113689132	0.665922885	-0.586572974	0.367349071	0.491922167
1887347	1	1	1685.49473	1624.374675	0.977233797	-0.033224336	0.682922246	0.755726863
1889405	1	1	52.7740903	59.5367315	1.155449192	0.208453823	0.244008442	0.362145043
1900096	1	1	252.6746084	323.9759262	1.336224733	0.418162668	0.109142333	0.193999799
1911125	1	1	2559.617294	2765.030483	1.091528482	0.126349776	0.1757977	0.280872187
1912693	1	1	20.33468191	17.43751657	0.888181502	-0.171073571	0.701313471	0.767579311
1912778	1	1	2088.034302	2267.304384	1.091881868	0.126816778	0.239625691	0.356956815
1914750	1	1	175.1328159	51.81915694	0.274718297	-1.863975093	0.015583345	0.045697995
1914996	1	1	498.916662	382.4142069	0.487577678	-1.036296015	0.021045379	0.026148644
1917266	1	1	270.9637506	310.4131889	1.143076506	0.192921966	0.030685926	0.076439851
1917706	1	1	824.8451365	937.3116828	0.725462881	-0.463026295	0.101222587	0.10862957
1933372	1	1	32.09659059	116.4169723	2.495332324	1.319231964	0.024977275	0.029718332
1934636	1	1	187.5829371	209.3033971	1.124075241	0.168738607	0.364732735	0.490635142
1936576	1	1	298.5819503	324.6993249	1.092789493	0.128015517	0.374847993	0.499079224
1939326	1	1	111.6567467	29.80340683	0.271144274	-1.88286739	0.000898993	0.006031557
1946851	1	1	1638.909929	1844.803253	1.135978152	0.183935088	0.128401058	0.219259792
1947029	1	1	449.7252986	484.943376	1.09038852	0.124842278	0.33164376	0.45642062
1949628	1	1	3031.369187	10582.88949	2.191370885	1.131833678	0.000591244	0.002313624
1949628	1	1	398.179901	197.0697062	0.45860936	-1.124662296	0.037250979	0.086877283
1956133	1	1	897.2942367	896.9133383	1.006204424	0.008923438	0.898711542	0.922606384
1956680	1	1	36.92382113	10.40725831	0.289170243	-1.790008995	0.027914002	0.070632563
1961135	1	1	1128.633373	2136.775035	1.200408129	0.263524994	0.101232615	0.10862957
1961135	1	1	1931.288916	2056.309488	1.027869588	0.039657233	0.895034295	0.922494335
1962355	1	1	532.801689	307.4688251	0.366505633	-1.448092723	0.006266382	0.0106301
1970016	1	1	15.31141418	24.43548789	1.555101686	0.637008919	0.354391759	0.479187301
1970226	1	1	2220.390927	1561.394894	0.450814559	-1.149393986	0.003559456	0.007202994
1970361	1	1	208.659508	316.1108522	1.523467887	0.60735909	0.017643667	0.049846945
1972550	1	1	206.3265566	213.9357488	1.032120333	0.045611182	0.714590152	0.779654875
1974503	1	1	257.6025497	282.0699149	1.100972956	0.138779031	0.12460161	0.213822517
1976177	1	1	138.1886494	136.7715617	1.006934193	0.009969401	0.956455795	0.967593563
1979872	1	1	390.8194529	400.8703113	1.032159074	0.045665333	0.70745602	0.773084801
1980338	1	1	2301.464684	2382.089134	1.038737321	0.054830868	0.507650378	0.617893193
1981027	1	1	9172.049916	9180.211585	1.004610298	0.006635969	0.876578036	0.913375915
1985987	1	1	208.3238866	210.6206769	1.024634269	0.035109048	0.536676348	0.644196998
1986270	1	1	547.1390253	489.2913996	0.894391233	-0.161022048	0.213484701	0.330928205
1988687	1	1	760.8814214	636.8259561	0.537546591	-0.895538291	0.002490216	0.005643596
1991825	1	1	23.91657838	6.60791053	0.254490185	-1.974318078	0.033012503	0.08078764
1992002	1	1	1393.830896	1075.268616	0.504662484	-0.986609252	0.006556481	0.01090625
1992986	1	1	4453.494235	1010.977655	0.221362432	-2.175517695	0.000557142	0.004609689
1993700	1	1	4.283352361	4.233273047	1.145900776	0.196482125	0.743872239	0.799059051
1995974	1	1	1555.140023	1663.620588	1.078737371	0.109343669	0.254101049	0.370231088
2000189	1	1	1245.508797	1123.155128	0.572541057	-0.804548941	0.026733281	0.03158829
2001676	1	1	5786.145634	17870.82293	1.958209589	0.969535186	0.0000371	0.001527464
2005903	1	1	1014.11472	589.8093306	0.370346831	-1.433051103	0.005054651	0.009096361
2008841	1	1	844.8506578	650.1997838	0.776925561	-0.364151718	0.018958587	0.052286578
2015880	1	1	2739.239789	1875.883142	0.437824842	-1.191574282	0.003624382	0.007215722
2016955	1	1	7019.327047	30309.10097	2.711802566	1.439252146	0.0000754	0.001527464
2016959	1	1	2763.539514	8824.161103	3.230007317	1.691537433	0.0000372	0.003918016
2018040	1	1	739.023841	490.5958582	0.424300047	-1.236843258	0.000129555	0.001604476
2020079	1	1	7062.711885	30225.45839	2.684650461	1.424734263	0.0000783	0.001527464
2020083	1	1	2789.142353	8819.646497	3.206239085	1.68088201	0.0000196	0.003918016
2021058	1	1	208.7633155	1859.55115	8.866426674	3.14835279	0.00013733	0.003918016
2040996	1	1	319.3978918	84.45776116	0.261359556	-1.935892185	0.001265688	0.007454686
2041171	1	1	932.7853906	1687.900019	1.795801189	0.84462764	0.00461144	0.017047612
2041579	1	1	8649.416825	26996.40817	1.955773144	0.967739038	0.00074039	0.002487323
2041961	1	1	8772.765882	28320.13631	2.030991948	1.02218452	0.000597638	0.002313624
2042532	1	1	1874.853697	2519.732389	1.354163123	0.437401537	0.016073029	0.046929185
2042700	1	1	790.1654073	608.9129358	0.49176682	-1.023953698	5.20E-03	0.009252309
2048364	1	1	2863.51376	8107.397498	1.786963162	0.837509894	1.16E-03	0.00335128
2052183	1	1	33.1633243	52.63252833	1.542872189	0.625618555	0.316949901	0.438604216
2052970	1	1	964.545359	1495.815342	1.605475542	0.683000687	0.087440636	0.169279225
2059419	1	1	241.070401	211.427378	0.560362305	-0.835568185	0.03993439	0.045311869
2061238	1	1	19.37484889	17.08150791	0.580948702	-0.783517317	0.117202725	0.124467357
2071481	1	1	3350.700348	3744.454332	0.704384909	-0.505564094	0.001321048	0.003674159
2072464	1	1	11591.23798	35612.69767	1.932060307	0.950140127	0.000179577	0.001642957
2075367	1	1	126.602204	63.02174948	0.308981988	-1.694405354	0.024600072	0.029337441
2081254	1	1	18.71265456	9.166144855	0.495282318	-1.013676979	0.10254564	0.185114857
2083906	1	1	106.7136636	20.83243636	0.199027645	-2.328959256	0.000380062	0.004464918
2084046	1	1	5422.103856	13616.68819	1.593642177	0.672327735	0.003217854	0.006724311
2084696	1	1	8647.377678	25844.49625	1.873975289	0.906101929	0.001116387	0.003315883
2084981	1	1	2463.235781	2396.270975	0.975585003	-0.035660515	0.62238397	0.707949033
2087289	1	1	201.9405243	80.44405341	0.398373836	-1.327805196	0.004877144	0.017745469
2089707	1	1	1865.071319	1433.551346	0.497011349	-1.008649301	0.010472838	0.015336293
2093908	1	1	36.3688846	23.25204517	0.717862469	-0.478220622	0.371933414	0.496149179
2094881	1	1	999.5268957	832.5413894	0.535595235	-0.90078497	0.023305339	0.028252227
2095034	1	1	1335.92562	1156.514259	0.859559816	-0.218330057	0.345180094	0.471316631
2095133	1	1	8056.803017	29438.48093	2.294885762	1.198422339	0.000115941	0.001568258
2096620	1	1	7.669603676	1.115043357	0.205702397	-2.281369489	0.001536066	0.008275707
2102091	1	1	1111.747721	866.3202231	0.494245798	-1.016699393	0.01815152	0.023386854
2105390	1	1	1389.330297	1190.087938	0.858012905	-0.220928748	0.07060526	0.143481449
2108331	1	1	3268.249286	2837.664563	0.865062699	-0.209123393	0.148396714	0.24381966
2108643	1	1	886.2664589	705.9206627	0.511842879	-0.966227081	0.006323683	0.010692017
2111884	1	1	357.1416134	275.1669926	0.768015013	-0.380793582	0.026134695	0.067774674
2113485	1	1	512.4594075	552.0572298	1.081801039	0.113435188	0.298726574	0.417736356
2117854	1	1	820.6305617	935.8329563	1.14806319	0.19920205	0.139012005	0.232803237
2122177	1	1	29484.34901	91064.36562	1.935054966	0.952374547	0.000473262	0.002034561
2126698	1	1	10376.47511	23303.82467	1.417116579	0.502958446	0.000745623	0.002488637
2126698	1	1	88.73875124	20.85175092	0.237167863	-2.076019564	0.000488373	0.004477589
2128372	1	1	401.8313978	410.1216534	1.028447571	0.040468249	0.657649345	0.733653763
2129192	1	1	18.59028832	35.12932628	1.192863552	0.254429027	0.476981889	0.487412904
2129192	1	1	244.0222798	291.4412149	1.158109113	0.211771186	0.293460962	0.413702573
2129211	1	1	12179.76053	38967.44099	2.009740302	1.007009089	0.000173147	0.001642957
2133013	1	1	796.4220384	933.7693022	0.739823235	-0.434747484	0.048634152	0.05453188
2137718	1	1	11.74322658	14.85897401	0.910127791	-0.135858967	0.85688674	0.865304095
2137718	1	1	52.3709827	52.47543715	1.004134563	0.005952616	0.968178838	0.976610003
2139290	1	1	374.2099561	101.7144705	0.265333549	-1.914120993	0.00090788	0.006031557
2140488	1	1	542.2387711	619.9373559	1.150715323	0.202530967	0.179175742	0.285612707
2144465	1	1	25.16971695	40.09798436	1.44114436	0.527214858	0.251700427	0.369054424
2152185	1	1	582.5231179	402.1145604	0.69899468	-0.516646618	0.001486654	0.008240419
2157218	1	1	220.494995	248.8728391	1.156685063	0.209996107	0.252743266	0.369803305
2160148	1	1	1063.447135	924.6559096	0.559733496	-0.83718801	0.005762138	0.010039793
2164617	1	1	5337.811001	4886.560045	0.582165004	-0.780499978	0.0000228	0.00140542
2166476	1	1	1174.266949	795.0615472	0.431688242	-1.211938297	0.001383804	0.003685365
2169776	1	1	527.12097	104.3657981	0.194142823	-2.364809719	0.000826902	0.005746971
2171595	1	1	610.9100719	688.8427267	1.135594186	0.183447368	0.094443588	0.178388091
2177601	1	1	599.9290561	600.0623408	1.002324551	0.003349726	0.954628363	0.967152642
2179058	1	1	1256.756289	700.028328	0.354638896	-1.495577318	0.002904465	0.006301421
2179565	1	1	391.2202817	405.5147005	1.051983923	0.073112656	0.404801346	0.528440743
2179846	1	1	1207.63768	1343.60268	1.121681818	0.165663491	0.139756522	0.233487458
2185567	1	1	793.8973174	800.2009729	1.010113847	0.014517904	0.875772513	0.913375915
2185703	1	1	95.14877893	131.9125976	1.399763652	0.485183251	0.10173383	0.184127635
2188022	1	1	7.060137902	9.814559069	1.226728458	0.294815937	0.647050321	0.726494302
2189784	1	1	74.73827052	97.44311429	1.284631083	0.361354109	0.153134947	0.250420679
2189847	1	1	82.40572461	88.63432635	1.079328471	0.110133986	0.59509092	0.696276413
2189849	1	1	225.4794714	179.0055824	0.506297376	-0.981943088	0.011328499	0.016204284
2194032	1	1	136.3185736	223.2449056	1.648666818	0.721299871	0.000810912	0.005692766
2194039	1	1	38.00371607	21.34320294	0.566545457	-0.81973638	0.001888713	0.009244054
2194075	1	1	151.9326121	239.5690616	1.582117822	0.661857043	0.011147665	0.034991865
2194087	1	1	1142.670659	1386.433251	0.778902159	-0.360485978	0.026712296	0.03158829
2195038	1	1	1493.062894	1755.856827	1.180875735	0.239857157	0.100044752	0.182976586
2195293	1	1	17457.61405	55881.26525	2.012465228	1.008963856	0.000146246	0.001642957
2195463	1	1	1781.857106	2001.507917	1.125573751	0.17066059	0.077646833	0.153745155
2196352	1	1	1116.39309	875.5849801	0.494728799	-1.015290213	0.036537778	0.041920576
2213962	1	1	37271.04538	108377.9922	1.832216942	0.873590334	0.000296768	0.00196579
2214028	1	1	13538.50282	41255.58492	1.914531607	0.936991478	0.000209403	0.00173602
2214674	1	1	1307.935089	1606.454163	1.235743327	0.305379116	0.002615788	0.011960347
2214822	1	1	343.2207473	494.6233751	0.92193135	-0.117268768	0.647002769	0.658533511
2217380	1	1	1323.911695	1099.109353	0.521778181	-0.938491478	0.03412782	0.039244112
2220480	1	1	1195.520349	1270.035463	1.066004561	0.09221361	0.281422338	0.402445524
2220782	1	1	1619.025043	1230.369732	0.488189147	-1.034487873	0.001455881	0.003825604
2222714	1	1	526.6641912	550.2182118	1.056691543	0.079554304	0.087365065	0.169279225
2223316	1	1	942.6325948	669.269202	0.446964912	-1.161766516	0.01576835	0.021051771
2224949	1	1	1315.380603	971.8051088	0.471325123	-1.085205513	0.008376302	0.012813748
2228857	1	1	415.7311962	391.5545823	0.960295517	-0.058449652	0.719516159	0.782572348
2236770	1	1	1466.972415	1630.623723	0.712529865	-0.488977611	0.064728496	0.070939119
2239032	1	1	315.4620603	60.44984133	0.19287275	-2.374278767	0.00078728	0.005583259
2245218	1	1	23.09006454	20.93312266	0.91118994	-0.134176276	0.651736637	0.729399296
2246620	1	1	1347.410278	912.9759786	0.432062953	-1.210686563	0.005813998	0.010095929
2247124	1	1	723.8722547	902.5317297	1.254702925	0.327345819	0.001333975	0.007725936
2253114	1	1	755.0460045	654.4272964	0.556275789	-0.846127778	0.003790079	0.007407226
