1107547	1	1	1185.961492	786.4891465	0.657096081	-0.605823758	0.00295613	0.024095895
1111837	1	1	25.63794983	19.5123413	0.757993032	-0.399743509	0.060968289	0.163040718
1112472	1	1	551.7712771	552.0613549	0.992633968	-0.010666271	0.924489673	0.951640618
1115909	1	1	344.8202777	357.4831776	1.036381028	0.051554511	0.692282783	0.813454185
1122067	1	1	754.5356207	823.5987864	1.067337178	0.094016004	0.575138321	0.735715261
1122411	1	1	543.9589119	290.3684654	0.5161601	-0.95410947	0.056902911	0.192916481
1130322	1	1	976.0548765	938.9948493	0.957177507	-0.0631416	0.565963493	0.730357647
1133813	1	1	1702.335591	1392.219663	0.813203527	-0.298311623	0.003047197	0.024302552
1141806	1	1	1833.833904	1771.94387	0.942150388	-0.085970731	0.629820372	0.795517095
1143465	1	1	5455.485735	8115.287829	1.461573325	0.547522209	0.03135216	0.151082976
1149362	1	1	16311.66783	25616.77369	1.53698457	0.620102682	0.000690846	0.016330778
1151293	1	1	3819.302608	3710.399358	0.956751878	-0.063783266	0.7238579	0.865301397
1156869	1	1	216.1265	288.849174	1.317268111	0.397549016	0.022447381	0.081461368
1162608	1	1	1394.260644	479.4108943	0.340222554	-1.555449312	0.0000759	0.004333539
1163420	1	1	62.15717804	64.60801145	1.092739653	0.127949718	0.704836887	0.824859195
1165977	1	1	5821.357117	5993.208817	1.010344485	0.014847275	0.90750398	0.968274331
1169864	1	1	1867.306237	1721.055562	0.8975002	-0.156015834	0.391024259	0.625638814
1170253	1	1	4054.147614	3213.193046	0.776331389	-0.365255474	0.10728719	0.2775589
1180328	1	1	1786.43581	1708.760552	0.955108894	-0.066262868	0.787133518	0.902669979
1194863	1	1	2174.969284	4200.430906	1.880260525	0.910932573	0.045952428	0.173206169
1195380	1	1	172.2892114	279.839295	1.616183642	0.692591137	0.000325684	0.007645578
1196451	1	1	3267.345556	3551.415557	1.073577091	0.102425792	0.58713105	0.74426558
1200116	1	1	91.21957392	62.60739825	0.673211898	-0.57086742	0.010212401	0.052254696
1201445	1	1	768.9699389	957.2594016	1.240032984	0.310378496	0.0000655	0.004327011
1211240	1	1	543.9477317	448.748758	0.805190738	-0.312597519	0.154786644	0.299738777
1229172	1	1	352.9840347	274.6815619	0.775615636	-0.366586208	0.054686326	0.151142147
1231242	1	1	9149.369067	8749.333965	0.956677987	-0.063894693	0.283327581	0.461889848
1239115	1	1	884.39223	641.587748	0.719937717	-0.474055993	0.07407731	0.226589418
1249419	1	1	23.39038161	146.7121228	6.191395841	2.630264699	0.00140187	0.014242183
1264437	1	1	1598.075382	1649.674134	1.022423111	0.031992352	0.761736664	0.859746848
1265495	1	1	1273.401218	1358.7398	1.056748471	0.079632025	0.364779026	0.552289627
1268938	1	1	521.2365293	321.2324721	0.610436755	-0.712086263	0.00127739	0.013655674
1269339	1	1	39340.87813	43511.20838	1.085623615	0.118524009	0.260422839	0.483914706
1269746	1	1	789.4082274	767.239348	0.962764121	-0.054745716	0.384807397	0.567894706
1274481	1	1	954.4440196	858.1002932	0.874815957	-0.19294856	0.522943509	0.744925607
1274483	1	1	268.3495543	273.9937517	1.010845082	0.015561913	0.890406675	0.931775925
1278876	1	1	20.85340917	22.04325604	1.058894733	0.082559176	0.589014092	0.745304834
1286830	1	1	674.633085	662.9650176	0.986025898	-0.020302556	0.844898386	0.912594405
1288683	1	1	4.105384304	2.827573338	0.801880145	-0.318541478	0.595290103	0.74918916
1293897	1	1	96.31303973	82.82709812	0.838319841	-0.25442732	0.194859008	0.352051971
1294457	1	1	2537.405666	3417.778279	1.314154518	0.394134918	0.025186004	0.13642419
1297682	1	1	2530.173309	2031.271954	0.777331943	-0.363397293	0.134914872	0.315335548
1299975	1	1	1982.435091	2093.881473	1.048485941	0.068307516	0.371105558	0.553499992
1300484	1	1	5355.318124	4869.731909	0.902369186	-0.148210292	0.067547821	0.17281395
1301812	1	1	171.7568897	208.7605945	1.217720364	0.284182872	0.02254423	0.081461368
1304721	1	1	18.05604506	16.62375064	0.891387871	-0.165874765	0.594653585	0.74918916
1321796	1	1	58.61445044	35.26809763	0.609506272	-0.714287029	0.101392946	0.222810204
1322553	1	1	1764.896115	1713.340807	0.968309749	-0.046459475	0.543061088	0.717885632
1329789	1	1	927.9155257	1073.851229	1.152455875	0.204711515	0.017460097	0.068761394
1332121	1	1	357.9861123	244.4892149	0.66069371	-0.597946486	0.132950037	0.315335548
1337068	1	1	13041.40116	16496.51555	1.237953045	0.307956595	0.048070108	0.175546486
1339142	1	1	535.6850561	613.1157729	1.103516097	0.142107675	0.374700227	0.608887869
1349558	1	1	5935.246741	7730.562078	1.297212709	0.375415063	0.0000825	0.004333539
1349581	1	1	1476.461707	1854.431543	1.248346706	0.320018672	0.010075692	0.052229892
1349602	1	1	36.43605737	21.68035728	1.047521696	0.066980124	0.976560504	0.98800699
1353017	1	1	418.0223613	915.2918836	2.188717332	1.130085645	0.000190871	0.006572881
1354715	1	1	15305.08045	26608.293	1.6859327	0.753546948	0.03032448	0.150553432
1358267	1	1	242.9162043	133.5462238	0.543927697	-0.878513205	0.001682945	0.016102917
1361323	1	1	101.3939324	108.2210898	1.04348445	0.061409101	0.764083147	0.859746848
1363840	1	1	1038.665768	592.2252113	0.58850858	-0.764864647	0.110524218	0.281728399
1368006	1	1	194.5220595	195.5513811	1.055278194	0.077623374	0.726370378	0.837088409
1368647	1	1	1760.979597	1121.792223	0.625832339	-0.676151885	0.010117009	0.052229892
1372603	1	1	144.5965554	120.0549122	0.817296876	-0.291067876	0.131423115	0.269925693
1372751	1	1	1775.680517	1983.884847	1.109485764	0.149891156	0.083311576	0.197302078
1377228	1	1	307.1561169	380.4869226	1.237322515	0.307221596	0.125672139	0.263677346
1378175	1	1	40555.83777	63096.83643	1.503996095	0.588800821	0.031669316	0.151082976
1380585	1	1	6994.040494	5411.276701	0.720192464	-0.473545591	0.443090084	0.667845924
1383196	1	1	1081.284318	1043.673159	0.964707548	-0.05183644	0.22934197	0.397942379
1383367	1	1	4.279124261	5.86973694	1.156060431	0.209216814	0.812022978	0.89081081
1385012	1	1	523.5522125	534.4659949	1.015023443	0.021513049	0.666218122	0.798322912
1387152	1	1	1347.870315	1125.720874	0.820138708	-0.286060164	0.245859811	0.464898552
1404115	1	1	2930.078776	3069.865183	1.04757311	0.067050933	0.179725613	0.32894949
1412697	1	1	21356.94087	23401.35713	1.082118149	0.113858026	0.447033309	0.671841967
1442002	1	1	1044.499942	1056.423898	0.985919467	-0.020458287	0.852940822	0.950287833
1442058	1	1	517.8091003	481.7728744	0.912768417	-0.131679222	0.27335122	0.500502234
1443519	1	1	501.8306729	495.0808606	1.029149382	0.041452406	0.935694284	0.97534443
1467752	1	1	379.1771835	351.8534369	0.91594936	-0.126660256	0.201915891	0.361079183
1480360	1	1	47037.26901	56681.59689	1.178706228	0.237204196	4.89E-04	0.016330778
1480882	1	1	5.36467159	5.317453918	0.990468366	-0.013817197	0.910655715	0.941956722
1481260	1	1	1547.859581	1618.750386	1.042822693	0.060493882	0.187943027	0.342202758
1482538	1	1	1235.150836	1273.728608	1.024946995	0.035549303	0.665461399	0.798322912
1483573	1	1	856.8219965	920.1917275	1.067537265	0.094286432	0.023431234	0.08423228
1484900	1	1	2969.120886	3093.051961	1.014177716	0.02031048	0.907628506	0.968274331
1485908	1	1	1050.66839	937.0511111	0.895501692	-0.159231937	0.141906372	0.279427996
1500942	1	1	156.500692	157.7413858	0.99099958	-0.013043648	8.98E-01	0.93221438
1502847	1	1	1220.364857	1268.517638	1.03098446	0.044022587	0.490758056	0.670607012
1503175	1	1	796.7327795	925.608143	1.166613311	0.22232644	0.051974531	0.14515596
1509269	1	1	61.25803206	41.23495896	0.673279008	-0.57072361	0.016035616	0.067624469
1517698	1	1	131.5493057	112.2549988	0.879214989	-0.185712114	0.369321237	0.553499992
1518704	1	1	73.59100036	83.50448195	1.119785034	0.163221803	0.555134667	0.724673001
1520776	1	1	35.12723897	29.43989057	0.849213825	-0.235800237	0.450283383	0.63510795
1523001	1	1	3321.141558	3006.374886	0.878310004	-0.187197858	0.207926535	0.424573952
1527458	1	1	16321.95898	17864.97945	1.076306962	0.106089592	0.337696513	0.57013697
1533281	1	1	21003.26795	26979.28116	1.251726851	0.323919775	0.031171867	0.151082976
1538165	1	1	1136.755706	1175.728736	1.036459964	0.05166439	0.577103121	0.736883948
1542918	1	1	22464.73679	23833.64376	1.037348908	0.052901221	0.565709796	0.760126858
1545773	1	1	2563.135297	2545.290922	0.984975285	-0.021840569	0.80650532	0.88614456
1546891	1	1	25.96355694	22.28844113	0.986765546	-0.019220752	0.984310007	0.988110432
1556118	1	1	346.765852	492.9473987	1.258068744	0.331210756	0.587396964	0.764943351
1556963	1	1	1259.173015	1031.991168	0.796303315	-0.328610032	0.222512715	0.439576792
1562837	1	1	18838.91747	21913.1511	1.1400733	0.189126585	0.1703626	0.364561942
1569849	1	1	294.0832992	240.2313633	0.80691106	-0.309518431	0.055571589	0.152170641
1572668	1	1	25205.07797	23580.62741	0.912512867	-0.132083193	0.369952091	0.6030567
1582182	1	1	13759.4864	26526.29846	1.886189376	0.915474532	0.002675989	0.039757557
1583258	1	1	8.733747498	8.022496899	0.857399901	-0.221959845	0.683962785	0.809554485
1586557	1	1	21365.9374	25944.22118	1.179862118	0.238618272	8.72E-02	0.253321987
1589442	1	1	11249.65884	15190.64773	1.319013794	0.399459653	0.003101704	0.044466712
1595770	1	1	2802.564312	3043.085571	1.085582523	0.118469399	0.212674987	0.375529385
1598361	1	1	30345.24275	33120.72937	1.072463168	0.100928102	0.270055449	0.497974587
1602454	1	1	1678.670482	1299.732472	0.751150485	-0.412826129	0.036004357	0.159592607
1610357	1	1	1578.459865	1824.832142	1.149493297	0.200998054	0.348323676	0.578684701
1613115	1	1	374.2191251	368.2214712	0.976677765	-0.034045442	0.847193783	0.913665911
1614285	1	1	13162.95724	13785.15755	1.041056917	0.058048946	0.797661558	0.905641944
1614396	1	1	2929.122745	1792.7207	0.592793929	-0.754397421	0.008045651	0.073398925
1618893	1	1	842.1875431	589.8199207	0.693460617	-0.528114144	0.00385193	0.027274778
1619355	1	1	1610.098709	1837.877367	1.138412849	0.18702385	0.004700628	0.031319919
1627370	1	1	1885.762288	1803.988215	0.94762589	-0.07761048	0.454921161	0.637799467
1627471	1	1	4103.161616	2856.130298	0.721788611	-0.470351715	0.247682113	0.466647459
1631060	1	1	4049.823339	2868.682933	0.729319661	-0.455376807	0.234292112	0.459743011
1633752	1	1	216.4869519	225.6131374	1.031729513	0.04506479	0.728422154	0.837088409
1633799	1	1	6456.756051	4675.761154	0.709420161	-0.495287763	0.000268213	0.013947056
1647581	1	1	1095.539987	1133.398265	1.033729092	0.04785815	0.473295782	0.6543991
1671617	1	1	360.5498483	363.6757567	1.01598014	0.022872201	0.803477086	0.884203198
1672605	1	1	712.1640697	731.4692752	1.031930485	0.045345788	0.621392979	0.761723298
1673338	1	1	1077.226395	1058.187883	0.981977149	-0.026238641	0.732859663	0.840723074
1673795	1	1	40.97717006	33.02127945	0.790732599	-0.338738191	0.363268031	0.551192401
1682176	1	1	1682.970396	1845.977851	1.100235398	0.137812225	0.073663287	0.182885905
1689457	1	1	24344.77504	34242.99399	1.390129678	0.475219471	0.051981232	0.186415454
1691389	1	1	107.0717943	110.5314194	1.021877735	0.031222592	0.790995759	0.875831849
1694562	1	1	6609.237321	6364.439337	0.938541151	-0.091508093	0.368251974	0.60280974
1701496	1	1	44982.55145	55673.8871	1.207628447	0.272176647	0.029642555	0.150553432
1701688	1	1	2866.333796	2401.859794	0.808714788	-0.306297102	0.13632727	0.315335548
1703520	1	1	235.8746267	277.6973807	1.193143677	0.254767781	0.126008432	0.263677346
1703526	1	1	1239.781093	1343.768756	1.065222736	0.091155127	0.531411772	0.747807765
1704897	1	1	562.1013489	637.2007115	1.140197236	0.18928341	0.161653003	0.306266906
1706153	1	1	89.67318911	161.8931035	1.790964794	0.840736978	0.007685257	0.043980686
1706190	1	1	5.842347338	5.659143307	0.988299758	-0.016979408	0.957309019	0.971162985
1706882	1	1	173.0712594	115.846875	0.666263159	-0.585835973	0.017329841	0.068761394
1707205	1	1	3125.678696	3075.828311	0.980728102	-0.028074876	0.935192323	0.97534443
1725379	1	1	1565.256228	1517.269521	0.965392098	-0.050813077	0.44067461	0.629150513
1728753	1	1	19299.30369	23596.4262	1.190242735	0.251255823	0.056671222	0.192916481
1728832	1	1	2506.419777	2066.637544	0.809697405	-0.304545242	0.12582312	0.311562011
1737015	1	1	57.09226537	60.61420618	1.047541473	0.067007363	0.742755593	0.847999463
1737621	1	1	1007.922178	923.3439069	0.94593423	-0.080188218	0.88184967	0.958520846
1737834	1	1	72.7706745	25.93908283	0.44899762	-1.155220297	0.273238642	0.500502234
1737834	1	1	204.9238574	188.2246112	0.918922723	-0.121984552	0.329676982	0.519333852
1737837	1	1	619.4015972	249.8592827	0.395854145	-1.336959137	0.001617792	0.027137156
1749724	1	1	3731.042231	3894.953142	1.039728806	0.056207277	0.051922167	0.14515596
1751012	1	1	1207.81388	1182.841405	0.972195273	-0.040681976	0.57224979	0.733358506
1753037	1	1	868.562483	880.9207635	1.011827877	0.016963893	0.605501319	0.753919049
1754406	1	1	78.5575007	104.7438272	1.295099569	0.373063019	0.196052641	0.353184938
1755373	1	1	39340.02932	43816.32033	1.089738077	0.123981419	0.091817491	0.259484214
1755797	1	1	55.62797944	46.81260607	0.837553043	-0.255747534	0.268849921	0.445540886
1763214	1	1	70.17892802	51.32557703	0.734585449	-0.444997776	0.002399022	0.020508715
1772369	1	1	4288.220453	4762.394907	1.088123756	0.121842649	0.498758307	0.718433018
1774881	1	1	2195.998284	2391.954916	1.082609203	0.114512557	0.233561771	0.402277154
1775391	1	1	1471.093167	1532.615507	1.004355751	0.006270374	0.965956446	0.985674852
1799340	1	1	21350.13529	26121.11144	1.171048154	0.227800401	0.332988015	0.566431702
1809549	1	1	421.7150051	430.9654035	1.022539855	0.032157076	0.585847258	0.743983565
1810286	1	1	1890.58886	1544.192843	0.804228302	-0.314322987	0.299043204	0.52729242
1821713	1	1	7.602082578	33.49173108	5.683317053	2.506733201	0.036215245	0.159592607
1822820	1	1	1417.814726	942.7983798	0.664894905	-0.588801771	0.098101554	0.267295303
1823458	1	1	207.6181681	205.9956021	0.992615118	-0.010693667	0.955098916	0.97102225
1823763	1	1	1212.302635	1063.980207	0.869771091	-0.201292336	0.433797782	0.658838138
1823993	1	1	674.2201222	770.3467393	1.13679253	0.18496898	0.071972797	0.180834878
1824224	1	1	872.1786829	1157.228765	1.31426937	0.394260998	0.017211414	0.068761394
1825190	1	1	194.3706263	236.3675095	1.195561215	0.257688	0.107891225	0.233431324
1833015	1	1	714.2606412	1556.611287	2.160261638	1.111206053	0.000100721	0.004412857
1834548	1	1	1153.0826	1692.504891	1.403672239	0.489206102	0.086959099	0.253321987
1835549	1	1	3403.056284	2978.615942	0.85741394	-0.221936221	0.103904317	0.273504406
1838157	1	1	10.49429719	5.321450549	0.503962108	-0.988612832	0.068264117	0.173365387
1839331	1	1	13680.87544	15376.43162	1.098257062	0.135215776	0.153778797	0.341730659
1841364	1	1	1744.88809	1516.62128	0.833234037	-0.263206322	0.236447461	0.459788002
1841938	1	1	612.2557834	593.2258161	0.956828075	-0.063668373	0.49938862	0.675813557
1849013	1	1	667.6140704	303.2301482	0.497532404	-1.007137605	0.198627425	0.409866115
1877119	1	1	253.1686673	235.8964491	0.869845025	-0.201169707	0.554270792	0.758475821
1880994	1	1	3320.552659	2597.113907	0.765931445	-0.384712826	0.014233464	0.094970765
1883132	1	1	1488.467013	1422.287588	0.929473668	-0.105514101	0.557484446	0.758879351
1885672	1	1	5.808781949	5.229390642	0.883532071	-0.178645592	0.791241131	0.875831849
1887347	1	1	1557.61117	1456.908957	0.933571416	-0.099167706	0.060568005	0.162674987
1889405	1	1	54.45274947	58.10384673	1.084341915	0.116819739	0.344108652	0.532494846
1900096	1	1	425.1313426	1487.263322	3.482357405	1.800064279	0.00000256	0.000895615
1911125	1	1	2538.962419	2602.224447	1.025248935	0.035974245	0.772544381	0.866485778
1912693	1	1	17.95618427	18.90703422	1.079167136	0.10991832	0.745833715	0.849559217
1912778	1	1	2104.705485	2070.905909	0.983653689	-0.023777614	0.626414538	0.765594559
1914750	1	1	144.235031	127.1376199	0.859031537	-0.219216997	0.334322116	0.521959473
1914996	1	1	667.8964902	391.7084563	0.579329219	-0.787544664	0.016100526	0.103361399
1917266	1	1	320.6616553	273.0644498	0.861624048	-0.214869579	0.101872319	0.223164048
1917706	1	1	1407.588742	1183.502499	0.791340483	-0.337629531	0.239140792	0.459788002
1933372	1	1	57.10547289	68.93994598	1.28718896	0.364223857	0.572946118	0.764943351
1934636	1	1	191.2096028	179.1807609	0.929855806	-0.104921082	0.332219749	0.520997861
1936576	1	1	283.9398006	304.7026269	1.061363916	0.085919406	0.395513718	0.580031623
1939326	1	1	109.2488249	75.43345334	0.704430701	-0.505470309	0.067845247	0.172943702
1946851	1	1	1496.015009	1564.331482	1.049965669	0.070342156	0.323535921	0.513119187
1947029	1	1	442.9460298	498.6792954	1.125925005	0.171110736	0.11663804	0.249229997
1949628	1	1	6609.277944	6666.684974	1.008630884	0.012398306	0.966820152	0.985674852
1949628	1	1	378.8613611	331.9626434	0.85664059	-0.223238058	0.379746822	0.563988395
1956133	1	1	874.2891284	952.1817994	1.092592179	0.127755001	0.321049172	0.510329863
1956680	1	1	37.70971397	26.97656023	0.719058119	-0.47581971	0.065645256	0.169982195
1961135	1	1	1284.438768	2512.908104	1.852880749	0.889770033	0.104668032	0.273504406
1961135	1	1	1620.937037	1724.82214	1.070083496	0.097723371	0.297282299	0.480335059
1962355	1	1	703.7637245	581.9780627	0.790748968	-0.338708327	0.260569457	0.483914706
1970016	1	1	19.08694647	22.30744587	1.305277066	0.384356075	0.469000165	0.649741335
1970226	1	1	3030.69815	2227.923439	0.71724195	-0.479468224	0.001784512	0.028234258
1970361	1	1	233.7319086	283.1008996	1.223181707	0.290638736	0.04373277	0.129901151
1972550	1	1	187.0584788	175.9969378	0.942734478	-0.085076604	0.358931551	0.546635164
1974503	1	1	266.8660123	308.2509748	1.142017836	0.191585183	0.118554772	0.251078233
1976177	1	1	110.5170561	141.2196102	1.282293985	0.358727059	0.057772287	0.15758122
1979872	1	1	365.5201921	373.0104845	1.016130666	0.023085932	0.792121815	0.875831849
1980338	1	1	2089.274221	2076.322485	0.987705127	-0.017847697	0.703134115	0.8242425
1981027	1	1	8470.165837	8346.235999	0.982722359	-0.025144214	0.481320928	0.6628801
1985987	1	1	177.2658016	202.0509771	1.146905938	0.197747075	0.042398295	0.127013697
1986270	1	1	489.7959705	469.5041668	0.954629816	-0.066986699	0.239642784	0.408733799
1988687	1	1	1152.254456	839.6055225	0.721801182	-0.47032659	0.031387246	0.151082976
1991825	1	1	20.77454064	14.36102235	0.710688345	-0.492711055	0.297995531	0.480335059
1992002	1	1	2303.222099	1623.733798	0.694715747	-0.525505296	0.057599917	0.192916481
1992986	1	1	4507.423961	2564.529297	0.562672365	-0.829632985	0.00333431	0.024734394
1995974	1	1	1427.955645	1423.393978	0.989727813	-0.014896274	0.779574681	0.871548603
2000189	1	1	1688.976265	1382.956656	0.792949334	-0.334699408	0.096212486	0.266119641
2001676	1	1	11386.33855	13393.75103	1.141904176	0.191441591	0.533580381	0.747807765
2005903	1	1	1368.19179	834.379769	0.597797296	-0.742271724	0.010294298	0.083270666
2007189	1	1	3.134029914	3.512950432	1.377656211	0.462215914	0.609485023	0.756284946
2008841	1	1	651.5139975	603.0414142	0.923996432	-0.114040814	0.220826352	0.386810009
2015880	1	1	3784.089171	3917.876451	0.97023249	-0.043597603	0.886708843	0.958520846
2016955	1	1	17983.2686	18756.9903	1.057741132	0.08098659	0.77297385	0.896659464
2016959	1	1	3074.253667	3476.373547	1.126650429	0.172039953	0.001256566	0.013655674
2018040	1	1	1075.113619	590.2249236	0.563676859	-0.827059753	0.109526544	0.280560605
2020079	1	1	17977.54362	18774.89158	1.060201161	0.084338025	0.763860841	0.892601432
2020083	1	1	3066.95815	3369.961908	1.09432581	0.130042331	0.019050762	0.072186941
2021058	1	1	252.9679736	496.4845862	1.960305832	0.97107875	0.001888763	0.017421356
2040996	1	1	316.3496899	187.0200684	0.587877702	-0.766412036	0.00553122	0.03431314
2041171	1	1	1058.085067	2057.235944	1.936060578	0.953124094	0.000206282	0.006572881
2041579	1	1	38783.79146	88604.04334	2.215652022	1.147731317	1.48E-03	0.025881713
2041961	1	1	39177.37466	90898.48117	2.257618537	1.174801739	5.63E-04	0.016330778
2042532	1	1	1912.093028	3241.642496	1.69545973	0.761676519	0.000455988	0.009107977
2042700	1	1	2347.798762	2115.681624	0.875373006	-0.192030199	0.259784701	0.483914706
2048364	1	1	4591.995486	6556.04655	1.429715999	0.515728597	0.10204609	0.273504406
2052183	1	1	35.02746644	35.796973	1.013889111	0.019899873	0.961523728	0.974029094
2052970	1	1	837.0769594	1045.506959	1.241541432	0.312132407	0.086437098	0.201388655
2059419	1	1	216.8481436	402.6524397	1.845115619	0.883711222	0.075732385	0.230297311
2061238	1	1	59.50966306	80.96435414	2.189179793	1.130390445	0.427744816	0.655436746
2071481	1	1	5199.474071	5181.617979	0.970158729	-0.043707288	0.790327667	0.902669979
2072464	1	1	20142.06097	23427.23843	1.136829838	0.185016327	0.103113509	0.273504406
2075367	1	1	50.49090274	54.20436676	1.644992602	0.718081096	0.595332685	0.769010787
2081254	1	1	14.83971685	11.28981448	0.678459286	-0.559665852	0.293418256	0.476125457
2083906	1	1	104.6565103	57.20045488	0.534369776	-0.904089685	0.01327395	0.061357624
2084046	1	1	11172.34899	13276.7865	1.163902693	0.218970448	0.10684397	0.2775589
2084696	1	1	15025.82108	17885.93848	1.171766767	0.228685438	0.156474032	0.344773291
2084981	1	1	2037.776205	2194.212854	1.071934975	0.100217393	0.127347499	0.265686299
2087289	1	1	268.9697996	128.7676368	0.477525843	-1.066349283	0.00000604	0.001411978
2089707	1	1	2732.867691	2278.942347	0.815984572	-0.29338622	0.168080579	0.36116488
2093908	1	1	34.75118303	79.42268983	2.300660184	1.202047908	0.000235762	0.00718562
2094881	1	1	1222.734322	1151.671913	0.912922901	-0.131435069	0.497698857	0.718433018
2095034	1	1	1078.435041	999.0165314	0.926305611	-0.110439842	0.167192978	0.312539406
2095133	1	1	16916.24667	12674.59583	0.727578218	-0.458825743	0.017775973	0.109650229
2096620	1	1	11.47906008	5.751203215	0.618726063	-0.692627287	0.405649578	0.587521393
2102091	1	1	1626.415636	1640.702962	0.938730202	-0.091217518	0.756215389	0.891682545
2105390	1	1	1296.795075	1305.09098	1.003642288	0.005245164	0.879191273	0.92668746
2108331	1	1	2701.39156	2728.064839	1.004892518	0.007041202	0.860633477	0.922467292
2108643	1	1	1016.994243	1128.430736	1.0789261	0.109596052	0.527499652	0.74580288
2111884	1	1	341.4482591	342.7993657	0.997315561	-0.003878034	0.96595833	0.975181303
2113485	1	1	411.1519064	447.5110824	1.084437679	0.116947146	0.034720102	0.108172405
2117854	1	1	835.6965462	894.3128844	1.062638695	0.087651153	0.029388622	0.099523787
2122177	1	1	48459.6838	57756.51372	1.165969389	0.221529913	0.011751005	0.089860623
2126698	1	1	12819.34466	12317.56934	0.941354255	-0.087190347	0.630294314	0.795517095
2126698	1	1	76.98752923	37.70152966	0.477880343	-1.065278668	0.010620229	0.05355957
2128372	1	1	340.0026588	371.2165447	1.089423716	0.123565178	0.051365158	0.14515596
2129113	1	1	1.785695943	2.142196244	1.147312964	0.198258983	0.680080776	0.806660954
2129192	1	1	90.68402376	44.58809485	0.645042412	-0.632534072	0.494341263	0.718433018
2129192	1	1	245.8505126	229.7174832	0.920732633	-0.119145815	0.237688084	0.407382266
2129211	1	1	21412.88363	24693.82402	1.118962613	0.162161833	0.427114347	0.655436746
2133013	1	1	1146.961266	1367.411568	1.137801935	0.18624944	0.62391814	0.793245557
2137718	1	1	37.60149412	24.6871392	0.956199753	-0.064616062	0.953669639	0.98425674
2137718	1	1	44.30509682	42.16689937	0.927604055	-0.108418969	0.661180189	0.795003967
2139290	1	1	356.9378321	213.4432778	0.582893183	-0.778696565	0.016641019	0.068218446
2140488	1	1	528.7257157	596.2097538	1.137608286	0.186003878	0.088507528	0.204764941
2144465	1	1	33.53053877	26.80899908	0.763258273	-0.389756772	0.402635438	0.584363234
2152185	1	1	375.2159135	435.218677	1.162805234	0.21760947	0.040536515	0.122483177
2157218	1	1	230.4070128	213.9133396	0.937788268	-0.092665865	0.61213955	0.756362735
2160148	1	1	1295.127194	1295.041048	0.919271112	-0.12143769	0.762758452	0.892601432
2164617	1	1	6350.111433	6525.305918	1.005479228	0.007883277	0.916190256	0.968274331
2166476	1	1	1176.158119	1155.983493	0.969891241	-0.044105115	0.854809924	0.950287833
2169776	1	1	368.7690132	328.6045547	0.88680531	-0.173310686	0.132459969	0.269925693
2171595	1	1	585.6616547	552.6709559	0.950136099	-0.073793913	0.495178318	0.674019419
2177601	1	1	574.786963	543.0262144	0.938464203	-0.091626379	0.140858548	0.279065085
2179058	1	1	1913.832909	1152.053247	0.591277715	-0.75809219	0.023415202	0.131756025
2179565	1	1	347.7862812	394.4758377	1.132926435	0.180054185	0.234400702	0.402732579
2179846	1	1	1169.506496	1193.213	1.014619726	0.020939114	0.609559193	0.756284946
2185567	1	1	667.2299979	692.2794491	1.03933313	0.055658145	0.447668546	0.633361576
2185703	1	1	97.98777309	107.3473144	1.078517801	0.109049988	0.566782539	0.730357647
2188022	1	1	6.597977247	7.63777503	1.140185382	0.18926841	0.761162358	0.859746848
2189784	1	1	76.99282916	98.66399231	1.304413214	0.383400961	0.077968201	0.187943105
2189847	1	1	73.51527391	82.24341418	1.094371906	0.1301031	0.526155783	0.703883978
2189849	1	1	244.536814	248.5245372	1.014522545	0.020800925	0.953971917	0.98425674
2194032	1	1	142.5937748	352.8954747	2.445585999	1.290180198	0.001769443	0.01653839
2194039	1	1	40.20813165	64.67894392	1.615346255	0.691843445	0.019176204	0.072271608
2194075	1	1	144.5542455	325.4344296	2.271110332	1.183397795	0.001272981	0.013655674
2194087	1	1	1477.796035	1488.652257	1.014259378	0.020426641	0.952001508	0.98425674
2195038	1	1	1442.556759	1501.411744	1.053187781	0.074762688	0.53826216	0.713273675
2195293	1	1	32381.50999	38783.89185	1.169393217	0.225760128	0.023305025	0.131756025
2195463	1	1	1729.161413	1714.711211	0.991528739	-0.012273506	0.833073293	0.905402137
2196352	1	1	1360.964405	1341.428885	0.981912609	-0.026333465	0.939451544	0.977029606
2213962	1	1	57059.40338	69671.62923	1.195682842	0.257834761	0.058158389	0.192916481
2214028	1	1	21639.54955	26602.05097	1.203531883	0.267274361	0.087871475	0.253850929
2214674	1	1	1299.831624	1527.31147	1.175478958	0.233248714	0.013482168	0.061771239
2214822	1	1	674.3268499	910.5125606	1.438788279	0.524854312	0.334412563	0.566431702
2217380	1	1	1911.575243	1470.438077	0.729005814	-0.455997774	0.177006921	0.372646149
2220480	1	1	1217.499159	1253.165733	1.026619367	0.037901383	0.313820841	0.501112551
2220782	1	1	2299.989035	2359.485354	0.988800745	-0.016248265	0.930828839	0.97534443
2222714	1	1	513.2827226	525.4937782	1.014230154	0.020385073	0.875137327	0.92668746
2223316	1	1	1252.420476	1062.496226	0.831925574	-0.265473628	0.334008858	0.566431702
2224949	1	1	1841.394473	1434.938473	0.758571942	-0.398642084	0.043853504	0.172756228
2228857	1	1	422.2186396	374.958211	0.877267692	-0.188910956	0.208596491	0.3699633
2236770	1	1	2049.442027	1889.51579	0.927123835	-0.109166045	0.775609382	0.896659464
2239032	1	1	292.0440483	176.75639	0.600381372	-0.73604888	0.003351308	0.024734394
