1115909	1	1	375.0019255	357.4985365	0.961036202	-0.057337316	0.744722035	0.861793649
1122067	1	1	750.113544	728.8501433	0.969620176	-0.044508376	0.761144519	0.871491665
1122411	1	1	426.418973	269.8457608	0.420769836	-1.248896808	0.005386825	0.00775582
1130322	1	1	1063.42341	993.7606312	0.93587456	-0.095612924	0.218828534	0.388966319
1133813	1	1	1666.322347	1943.492792	1.159734163	0.213794145	0.098466606	0.228877228
1141806	1	1	1517.004819	1053.060008	0.456284632	-1.131994033	0.009980513	0.012792977
1143465	1	1	5891.29285	8735.128815	0.976692907	-0.034023076	0.521744733	0.529993662
1149362	1	1	9708.759792	29877.0098	1.994881935	0.996303364	0.000503906	0.001377699
1151293	1	1	3181.85859	2979.279697	0.619755466	-0.690229004	0.003863584	0.006017824
1156869	1	1	223.2577949	249.1702907	1.14360659	0.193590838	0.251646958	0.427615246
1162608	1	1	1012.832765	1123.543886	1.043560108	0.061513701	0.846336842	0.919068914
1163420	1	1	58.76952116	41.40383059	0.701411005	-0.511668028	0.055168606	0.152151514
1165977	1	1	4611.076841	3495.078935	0.499557053	-1.001278641	0.000485385	0.001376096
1169864	1	1	1613.732415	1215.570587	0.497274838	-1.007884662	0.004437857	0.006708996
1170253	1	1	2253.301926	2911.008131	0.849526871	-0.235268514	0.021236397	0.024807973
1180328	1	1	1571.111909	1411.884408	0.591478636	-0.757602034	0.000867637	0.001999844
1194863	1	1	1635.646279	1043.599574	0.418667613	-1.256122776	0.00025168	0.000930672
1195380	1	1	163.6156684	185.4303793	1.124061242	0.16872064	0.648178258	0.794504214
1196451	1	1	3610.228523	3604.369165	0.987900436	-0.017562445	0.890666082	0.945059027
1200116	1	1	105.5787503	70.11060619	0.638157215	-0.648016207	0.032843	0.100472761
1201445	1	1	840.2379931	903.8075428	1.068960926	0.096209118	0.481857434	0.653497061
1211240	1	1	704.9003086	466.5744313	0.670375988	-0.576957621	0.015089568	0.057940608
1229172	1	1	551.0570096	381.7646366	0.694475946	-0.526003369	0.001083405	0.012144623
1231242	1	1	9786.029571	11338.20334	1.160613049	0.214887055	0.016086553	0.06076171
1239115	1	1	618.2317153	543.2209476	0.574827193	-0.798799783	0.001540666	0.00295486
1249419	1	1	68.04660108	215.842329	3.101294572	1.632870565	0.03934611	0.114416513
1264437	1	1	1901.444701	1940.310295	1.01670821	0.023905692	0.79491213	0.890412439
1265495	1	1	1300.969871	1507.165099	1.1579567	0.211581307	0.074225447	0.187587947
1268938	1	1	608.0622229	275.8790784	0.45755112	-1.127995156	0.000171504	0.005965618
1269339	1	1	21618.02768	62232.36089	1.886466529	0.915686503	0.000186019	0.000771079
1269746	1	1	901.8979138	809.176368	0.894512009	-0.160827244	0.337261018	0.52437675
1274481	1	1	777.0834494	646.7888278	0.551815123	-0.8577431	0.0101315	0.012954207
1274483	1	1	331.9606641	309.2541707	0.938325632	-0.091839419	0.145933489	0.293132298
1275221	1	1	8.86493518	11.99448212	1.335388145	0.417259138	0.129961982	0.268794317
1278876	1	1	20.81241613	43.16455135	1.751771889	0.808814923	0.231182874	0.40573762
1286830	1	1	673.992138	823.0353141	1.225704881	0.293611656	0.009462561	0.046313237
1293897	1	1	85.83714486	48.000099	0.572930252	-0.803568578	0.013281355	0.054297303
1294457	1	1	1354.461581	1429.377045	0.694039272	-0.526910796	0.030239917	0.034617634
1297682	1	1	2763.096954	1737.491388	0.413797518	-1.273003105	0.000276873	0.000982494
1299975	1	1	2230.17832	2314.520695	1.03406001	0.048319913	0.184701799	0.341403591
1300484	1	1	5811.817669	5876.620329	1.005509429	0.00792661	0.942292957	0.973662657
1301812	1	1	178.1211941	238.7644242	1.390796655	0.475911502	0.206116558	0.37159634
1304721	1	1	18.74067886	20.31670039	1.184154848	0.243857749	0.678371309	0.818520937
1321796	1	1	55.20965772	38.24933085	0.667227947	-0.583748376	0.041204916	0.11932257
1322553	1	1	1833.687596	2119.964034	1.150998735	0.202886248	0.314027576	0.494896067
1329789	1	1	932.9474098	941.8595763	0.999066059	-0.001348021	0.990823733	0.993683253
1332121	1	1	240.3104663	243.2944671	0.661199467	-0.596842533	0.104857579	0.10999346
1337068	1	1	8860.602702	23933.94783	1.777459596	0.829816766	0.001718376	0.00318536
1339142	1	1	459.1680576	314.417264	0.454938725	-1.13625585	0.001718612	0.00318536
1349558	1	1	7091.356869	8560.195169	1.202188817	0.265663505	0.011818762	0.050085606
1349581	1	1	1728.39939	2075.71326	1.204297292	0.268191578	0.004823203	0.030473871
1349602	1	1	60.08541236	65.10158923	0.792688811	-0.335173483	0.728791145	0.733069762
1353017	1	1	556.8317502	649.1222306	1.17250763	0.229597311	0.282372635	0.459599488
1354715	1	1	7785.038679	15463.02213	1.308298921	0.387692207	0.022631528	0.026318111
1358267	1	1	229.2406298	134.2308292	0.577409407	-0.792333482	0.005169602	0.03124238
1361323	1	1	89.60263538	126.2910524	1.448926505	0.534984418	0.105887247	0.239712171
1363840	1	1	609.3571854	311.060635	0.334296205	-1.580801119	0.004538572	0.006761815
1368006	1	1	196.1850004	203.1575435	1.053620266	0.075355	0.772134563	0.878421187
1368647	1	1	1602.272482	2577.249682	1.605614187	0.68312527	0.011458521	0.049763874
1372603	1	1	135.0068861	147.2719807	1.064386837	0.090022574	0.713967098	0.838187724
1372751	1	1	1997.283419	2074.5319	1.033157469	0.047060159	0.560371939	0.718558114
1377228	1	1	516.1240255	343.8603091	0.601665597	-0.73296623	0.06792742	0.175255289
1378175	1	1	22575.4407	90934.22289	2.637771197	1.399319429	0.0000209	0.00035395
1380585	1	1	4998.041386	12804.35273	1.676119195	0.745124748	0.000264079	0.000959887
1383196	1	1	1239.230832	1396.731948	1.117364741	0.160100201	0.148486802	0.296546917
1383367	1	1	5.812276945	8.300047761	1.594738328	0.673319719	0.163697436	0.316907293
1385012	1	1	528.581389	611.3301635	1.119144362	0.162396146	0.428526796	0.605589504
1387152	1	1	1130.486128	1156.786532	0.630895822	-0.664526297	0.073414619	0.079442345
1404115	1	1	3341.994148	3408.467632	1.023535724	0.033561456	0.694916181	0.826680618
1412697	1	1	12981.92677	32790.14555	1.652027121	0.724237371	0.000311865	0.001019624
1442002	1	1	936.4759374	680.9974702	0.47724937	-1.067184803	0.0000375	0.000377652
1442058	1	1	387.8978335	271.0841336	0.462770379	-1.11163157	0.003666309	0.005798408
1443519	1	1	461.5016673	368.8560872	0.52679162	-0.9246957	0.00051403	0.001397944
1467752	1	1	361.2110443	347.9793854	0.971870396	-0.041164159	0.584487421	0.735903546
1480360	1	1	28564.13152	81173.34842	1.861882299	0.896761874	0.0000909	0.000537194
1480882	1	1	7.38939371	7.198906325	1.008126866	0.011677203	0.955147704	0.981993571
1481260	1	1	1624.743592	1639.201447	0.998432764	-0.002262817	0.979820612	0.993683253
1482538	1	1	1400.395218	1441.821455	1.029360579	0.041748438	6.90E-01	0.826680618
1483573	1	1	951.8256384	1017.961614	1.07051349	0.098302976	0.237604975	0.413873327
1484900	1	1	2056.392499	1947.462545	0.61876236	-0.692542655	0.000956349	0.0021378
1485908	1	1	873.7118109	908.1510709	1.039103209	0.055338957	0.682122004	0.821620092
1500942	1	1	267.2581912	89.43668031	0.340876123	-1.552680545	0.000375376	0.007246845
1502847	1	1	1303.968371	1551.401186	1.18236688	0.241677764	0.01476156	0.056996025
1503175	1	1	1053.946547	962.4488112	0.913316331	-0.130813465	0.018191573	0.065170843
1509269	1	1	66.95152011	26.69680411	0.414457203	-1.270704957	1.74E-02	0.063171962
1517698	1	1	123.9484049	150.5739457	1.203675634	0.267446668	0.273279168	0.451137819
1518704	1	1	74.24608043	66.63832402	0.964119208	-0.052716556	0.887975825	0.945059027
1520776	1	1	34.47162441	27.77583093	0.738828416	-0.43668874	0.476236829	0.650264433
1523001	1	1	2937.665152	2296.223208	0.514897939	-0.9576416	0.000237858	0.000894536
1527458	1	1	10130.68691	29787.42287	1.899230824	0.925415255	0.001337086	0.002716452
1533281	1	1	14590.99066	37486.97387	1.684863821	0.75263199	0.000265183	0.000959887
1538165	1	1	1198.973466	1257.310596	1.052684811	0.074073537	0.375135487	0.561472317
1542918	1	1	15067.71769	36478.79288	1.586038301	0.665427611	0.0000592	0.000434685
1545773	1	1	2706.055077	2984.339068	1.09871635	0.135818981	0.079329618	0.196206706
1546891	1	1	18.8518388	3.997049871	0.153444751	-2.704208803	0.006928829	0.009323084
1556118	1	1	226.3123276	343.9502337	0.998935036	-0.001537237	0.995877604	0.995877604
1556963	1	1	1309.822514	566.309147	0.28767495	-1.797488494	0.003404705	0.005485951
1562837	1	1	11855.49434	34005.28065	1.879797002	0.910576874	0.000318815	0.001019624
1569849	1	1	391.387735	148.9251435	0.388082462	-1.365564858	0.000585878	0.008483024
1572668	1	1	19215.22639	21216.09931	0.724514333	-0.464913865	0.002669321	0.00451326
1582182	1	1	11449.76369	23703.92937	1.357813765	0.441285616	0.010383676	0.013178296
1583258	1	1	8.982914942	9.211787731	0.929994367	-0.104706117	0.795605935	0.890412439
1586557	1	1	12028.93787	41182.18835	2.2335138	1.159315168	0.0000249	0.00035395
1589442	1	1	6036.735502	19367.39312	2.106437946	1.074805416	0.0000485	0.000384539
1595770	1	1	3300.149108	3194.604374	0.964286319	-0.052466515	0.467228063	0.646494059
1598361	1	1	17100.61972	49714.56347	1.90316458	0.928400327	3.31E-05	0.00035395
1602454	1	1	1104.93571	872.8248135	0.52132712	-0.939739184	0.004463382	0.006727796
1610357	1	1	956.2763935	2366.269167	1.623186519	0.698828788	0.000349642	0.001089189
1613115	1	1	370.6139621	348.2642409	0.949059471	-0.075429601	0.606138304	0.759038057
1614285	1	1	7509.618156	21653.29291	1.89073872	0.918950012	0.0000211	0.00035395
1614396	1	1	2013.487587	1917.266904	0.632503272	-0.660855153	0.010772504	0.013638097
1618893	1	1	851.7290264	712.0153576	0.828752265	-0.270987186	0.06503136	0.171199983
1619355	1	1	1734.67325	2705.511772	1.562806751	0.644139393	0.000123831	0.005965618
1627370	1	1	2041.102007	2185.79284	1.063715088	0.089111783	0.371681506	0.559242717
1627471	1	1	2902.858196	2250.056429	0.510337442	-0.970476604	0.000956603	0.0021378
1631060	1	1	2882.331287	2195.592979	0.49998999	-1.000028884	0.000863112	0.001998375
1633752	1	1	268.9739653	154.666276	0.57919813	-0.787871151	0.000121331	0.005965618
1633799	1	1	3636.105198	4102.659903	0.7440977	-0.426436035	0.001429892	0.002811507
1647581	1	1	1281.492073	1509.140809	1.178317059	0.236727789	0.035654597	0.106351695
1671617	1	1	438.1066203	362.4521084	0.82451045	-0.278390316	0.025959666	0.084704075
1672605	1	1	797.9171772	909.9874931	1.131629562	0.17840177	0.057440263	0.157169223
1673338	1	1	1248.782521	1225.370939	0.981098146	-0.027530629	0.740602599	0.86073379
1673795	1	1	52.89724282	31.65653329	0.59358831	-0.752465416	0.014341579	0.056681844
1682176	1	1	1877.304136	1918.902253	1.023822766	0.033965992	0.516215455	0.685984208
1689457	1	1	15306.4162	48664.82877	2.080993503	1.057272461	0.00032394	0.001027809
1691389	1	1	123.034907	134.4611567	1.099979584	0.137476747	0.210860793	0.378677651
1694562	1	1	5142.924031	4107.957264	0.513379565	-0.961902224	0.001854264	0.003367814
1701496	1	1	27148.66082	74026.35852	1.780443414	0.832236585	0.0000702	0.000462734
1701688	1	1	2338.02898	2041.050135	0.56517569	-0.823228682	0.001433103	0.002811507
1703520	1	1	246.4516178	251.8003661	1.029343068	0.041723896	0.620781636	0.770431974
1703526	1	1	1063.350831	1246.818261	0.769402523	-0.378189534	0.031600332	0.036014569
1704897	1	1	594.66975	674.0068227	1.126759039	0.172179023	0.027096743	0.086784501
1706153	1	1	105.7048238	109.8846716	1.054918759	0.077131899	0.699493647	0.826782457
1706190	1	1	6.893874854	1.395126455	0.287642112	-1.797653189	0.057904461	0.157476331
1706882	1	1	186.6072399	92.79301425	0.486700274	-1.038894509	0.013208005	0.054297303
1707205	1	1	2871.663055	2309.472646	0.529745343	-0.916629095	0.006435829	0.008868676
1725379	1	1	1736.817554	1786.414498	1.026884748	0.038274271	0.696341836	0.826680618
1728753	1	1	11265.24639	31686.18351	1.842824476	0.881918665	0.000645765	0.001643184
1728832	1	1	1884.627745	1736.396251	0.603989185	-0.727405377	0.015165651	0.018298462
1737015	1	1	61.44082055	62.73702217	0.903088065	-0.147061416	0.738684345	0.859942412
1737621	1	1	855.0818024	829.3339039	0.627462133	-0.672399699	0.08161688	0.087398075
1737834	1	1	19.48428655	72.77831845	2.981159702	1.575873663	0.079048331	0.085001762
1737834	1	1	204.5440799	224.1075651	1.082950558	0.114967379	0.524081875	0.68984262
1737837	1	1	415.0888995	268.9824456	0.42865905	-1.222097491	0.079495195	0.085303821
1749724	1	1	4231.362323	4240.559257	1.001823735	0.002628697	0.897143256	0.946964951
1751012	1	1	1076.441271	1269.223845	1.170255846	0.226823972	0.248618693	0.425462324
1753037	1	1	1022.07612	1024.43982	0.997296514	-0.003905587	0.959692285	0.983755366
1754406	1	1	93.16338867	108.0026319	1.148995601	0.200373275	0.467500656	0.646494059
1755373	1	1	23743.83512	69710.90734	1.920609084	0.941563907	0.0000129	0.000330861
1755797	1	1	68.14166156	94.94675666	1.368899262	0.453016282	0.342375885	0.528511631
1763214	1	1	59.7284212	51.94815326	0.797629949	-0.326208515	0.399230676	0.582787271
1772369	1	1	2651.988817	7497.554417	1.848019456	0.885979945	0.000153825	0.000686517
1774881	1	1	2612.232109	2097.068951	0.804782309	-0.313329503	0.01263185	0.05225676
1775391	1	1	1275.958761	830.0622168	0.427721221	-1.225257307	0.001201957	0.002491154
1799340	1	1	13214.89761	33848.35903	1.678968383	0.747575063	0.00032915	0.001035893
1809549	1	1	558.1598856	550.4094453	0.984288243	-0.022847233	0.77732293	0.881496948
1810286	1	1	1664.335979	1225.264903	0.482651963	-1.050944848	0.000546999	0.001472028
1821713	1	1	145.965322	70.11008143	0.31920631	-1.647438924	0.000562712	0.001498622
1822820	1	1	1098.999671	853.8442277	0.504928093	-0.985850146	0.004050507	0.006270965
1823458	1	1	230.3056061	283.4485629	1.201150816	0.264417306	0.101727892	0.234108892
1823763	1	1	1242.215795	860.7269418	0.456596515	-1.131008245	0.000216675	0.000850161
1823993	1	1	850.2350759	865.4282558	1.020448809	0.029203811	0.771347709	0.878421187
1824224	1	1	946.2279558	1083.795136	1.137647543	0.186053663	0.293562122	0.471190935
1825190	1	1	174.3712112	211.3791541	1.217319993	0.283708455	0.035839179	0.106445426
1833015	1	1	377.8806657	2318.260332	6.003608735	2.585829957	0.003076792	0.02324316
1834548	1	1	318.0795813	1354.333713	2.811764142	1.491475583	0.000968008	0.002153922
1835549	1	1	1956.005303	2196.704107	0.749544881	-0.415913228	0.092335585	0.09765533
1838157	1	1	6.044416713	4.613227804	0.767695311	-0.381394258	0.328563389	0.515006928
1839331	1	1	7247.827798	21326.81424	1.928115802	0.947191702	0.000192193	0.000784024
1841364	1	1	1120.155217	828.1521616	0.486937929	-1.038190215	0.00137126	0.002760353
1841938	1	1	656.8703762	613.4512498	0.942464643	-0.085489598	0.387979487	0.571283355
1849013	1	1	378.5655301	267.2563271	0.46514859	-1.104236443	0.018658988	0.022098433
1877119	1	1	237.4315576	182.4053974	0.501450582	-0.995820565	0.019776971	0.0232617
1880994	1	1	2648.668628	2410.942585	0.599629195	-0.737857467	0.003269552	0.005301419
1883132	1	1	1230.833887	817.5973982	0.439048928	-1.187546371	0.001864566	0.003374601
1885672	1	1	5.544179748	5.353705035	0.82847272	-0.271473902	0.61692839	0.768396472
1887347	1	1	1723.532523	2091.706503	1.195998899	0.258216062	0.169403484	0.325380689
1889405	1	1	53.96738146	62.5247216	1.143306856	0.193212666	0.281960823	0.459599488
1900096	1	1	258.4696719	517.7436849	2.090977901	1.064177815	0.035157385	0.105776547
1911125	1	1	2616.880811	2504.185944	0.957299688	-0.062957455	0.471428465	0.647515382
1912693	1	1	20.7933166	13.12540847	0.684223445	-0.547460557	0.206296085	0.37159634
1912778	1	1	2134.723665	2495.742297	1.167982128	0.224018199	0.008449413	0.043498831
1914750	1	1	179.0605427	93.28412691	0.530003268	-0.915926841	0.002316225	0.019394893
1914996	1	1	538.3457658	1391.870332	0.823056677	-0.280936315	0.799641339	0.802764938
1917266	1	1	276.9977532	367.6120535	1.267325845	0.341787507	0.154531035	0.304246656
1917706	1	1	889.9850285	1046.669087	0.772215319	-0.372924921	0.066147871	0.071881619
1933372	1	1	34.63900768	94.70450662	1.772444449	0.825740412	0.268289988	0.274703294
1934636	1	1	191.7839973	238.9002519	1.231797115	0.300764654	0.060438013	0.162179223
1936576	1	1	305.2698997	381.803551	1.231517873	0.300437565	0.034941829	0.105585092
1939326	1	1	114.1322177	68.24664936	0.589584161	-0.762230328	0.014412379	0.056681844
1946851	1	1	1675.544632	1853.057697	1.110636895	0.151387227	0.249608986	0.425462324
1947029	1	1	459.8469172	588.3411227	1.219617922	0.286429255	0.309360028	0.489761319
1949628	1	1	3269.693996	8592.338369	1.725420633	0.786948113	0.000133864	0.000655295
1949628	1	1	407.0267585	253.7042928	0.575375191	-0.797425078	0.118281289	0.255296571
1956133	1	1	917.4488496	844.6699374	0.922099102	-0.117006284	0.102484099	0.23429753
1956680	1	1	37.78496743	38.3164592	1.006629763	0.00953316	0.98535063	0.993683253
1961135	1	1	1217.693921	3044.415571	1.65346602	0.725493398	0.000885387	0.002029429
1961135	1	1	1974.657066	1287.410669	0.645576851	-0.631339246	0.001965294	0.017810481
1962355	1	1	574.8173315	391.0142601	0.445221433	-1.16740505	0.000294046	0.001000926
1970016	1	1	15.66510134	36.92144452	2.228535879	1.156096188	0.05800567	0.157476331
1970226	1	1	2395.345431	1748.048373	0.48097981	-1.055951759	0.0000346	0.000363167
1970361	1	1	213.2766461	271.9354471	1.264614771	0.338697975	0.076034073	0.189403874
1972550	1	1	210.9505303	237.1328709	1.113658697	0.155307158	0.123978107	0.263189648
1974503	1	1	263.3419112	307.0431581	1.126114356	0.17135334	0.363279859	0.552471558
1976177	1	1	141.3384996	155.4885494	1.130853321	0.177411815	0.283077693	0.459670553
1979872	1	1	399.5989487	446.1635126	1.093651912	0.12915363	0.488052895	0.657358065
1980338	1	1	2353.038639	2452.759825	1.038517689	0.054525789	0.421330866	0.602520477
1981027	1	1	9377.192976	9996.246677	1.056778458	0.079672963	0.378106203	0.563913758
1985987	1	1	213.0076598	165.9862315	0.792829174	-0.334918045	0.093969418	0.219894767
1986270	1	1	559.3691266	604.1609862	1.050764646	0.071439566	0.670814227	0.815062741
1988687	1	1	821.0041699	773.0856956	0.613566753	-0.704707784	0.000984291	0.002171354
1991825	1	1	24.46216852	13.73560491	0.58469778	-0.774236981	0.027022949	0.086784501
1992002	1	1	1503.239744	1290.536994	0.57170426	-0.806659054	0.008770811	0.011298739
1992986	1	1	4552.781993	1937.397354	0.418761072	-1.255800758	0.000558851	0.008343963
1993700	1	1	4.381230766	7.429738892	1.626160906	0.701470017	0.3468082	0.533255971
1995974	1	1	1589.768782	1780.470885	1.11393726	0.155667979	0.130336237	0.268794317
2000189	1	1	1344.121628	1166.480612	0.564028046	-0.826161194	0.032752492	0.03724509
2001676	1	1	6244.03115	16900.36663	1.768523045	0.822545018	0.000107042	0.000598041
2005903	1	1	1094.421375	805.5078041	0.483178582	-1.04937159	0.005531796	0.007876296
2008841	1	1	863.8441809	743.9463897	0.860764929	-0.216308797	0.011426876	0.049763874
2015880	1	1	2955.860008	2119.84725	0.472244251	-1.082394862	0.000731662	0.001808549
2016955	1	1	7573.504632	37937.85753	3.278567879	1.713065764	0.00000824	0.000317754
2016959	1	1	2825.46226	6112.924852	2.164527432	1.114052084	0.000217903	0.006310121
2018040	1	1	797.1743828	634.4644826	0.519237493	-0.945533534	0.000704822	0.001767212
2020079	1	1	7620.090975	37733.56754	3.244034095	1.697788983	0.00000181	0.000263913
2020083	1	1	2851.863589	6143.761797	2.158650678	1.110129799	0.000356392	0.007246845
2021058	1	1	213.3797995	860.0200098	4.018259878	2.006570872	0.000881999	0.01156583
2040996	1	1	326.5515483	201.5727921	0.619836368	-0.690040688	0.000482034	0.008171062
2041171	1	1	953.7288407	894.7924833	0.923516949	-0.114789656	0.535059312	0.696946295
2041579	1	1	9330.725946	40425.78559	2.824420989	1.497955143	0.0000934	0.000544646
2041961	1	1	9465.147532	46116.78037	3.193241971	1.675021879	0.0000309	0.00035395
2042532	1	1	1917.250282	1798.780012	0.94506059	-0.081521268	0.392049379	0.574840334
2042700	1	1	852.6084324	790.7529928	0.607327285	-0.71945391	2.72E-02	0.031263305
2048364	1	1	3089.014137	8136.170235	1.726898663	0.788183426	8.00E-04	0.001895025
2052183	1	1	33.88060015	33.12891914	0.978700917	-0.031060044	0.95866877	0.983755366
2052970	1	1	986.6736778	1769.786928	1.761151749	0.816519224	0.10001212	0.231570471
2059419	1	1	260.1005105	172.730622	0.436162665	-1.197061813	0.007476773	0.009879335
2061238	1	1	20.88520919	21.73444165	0.518281303	-0.948192745	0.267177611	0.274110363
2071481	1	1	3615.197041	3056.852988	0.554682857	-0.850264957	0.002459242	0.004199503
2072464	1	1	12505.16667	35467.99137	1.86310951	0.897712476	0.00000694	0.000317754
2075367	1	1	136.4571596	65.77608039	0.288001798	-1.795850279	0.043103744	0.048059272
2081254	1	1	19.14361372	11.14992639	0.632309444	-0.661297327	0.142387911	0.290749114
2083906	1	1	109.1114213	46.22616961	0.394293756	-1.34265723	0.006791042	0.038192719
2084046	1	1	5851.150485	16496.96265	1.846835836	0.885055632	0.002224572	0.003873448
2084696	1	1	9333.016621	24105.04562	1.692152962	0.758859986	0.000496822	0.001376096
2084981	1	1	2518.106213	2585.406484	1.010333772	0.014831978	0.909024582	0.952899072
2087289	1	1	206.4063703	126.2612675	0.599758617	-0.737546115	0.020642128	0.071374523
2089707	1	1	2011.644726	1501.472317	0.495957072	-1.011712842	0.00294405	0.004899465
2093908	1	1	37.22472906	84.57341523	2.538124129	1.343762627	0.07255639	0.184039019
2094881	1	1	1078.995412	862.3766291	0.528625852	-0.919681113	0.011685142	0.01451248
2095034	1	1	1366.102265	890.557119	0.648104606	-0.625701408	0.006478956	0.036908806
2095133	1	1	8692.301185	23378.88473	1.768086512	0.822188867	0.000277163	0.000982494
2096620	1	1	7.836370426	5.97095494	0.685503707	-0.544763627	0.477668614	0.650940562
2102091	1	1	1199.519974	921.8387571	0.503809322	-0.989050279	0.001795002	0.003271742
2105390	1	1	1420.513456	1400.817266	0.97979369	-0.029450094	0.793899591	0.890412439
2108331	1	1	3341.174809	2965.623446	0.886328413	-0.174086733	0.011175125	0.049469502
2108643	1	1	956.0265618	926.39273	0.637626401	-0.64921673	0.002023578	0.003611525
2111884	1	1	365.1246122	402.2776887	1.07233788	0.100759552	0.523481669	0.68984262
2113485	1	1	523.8125194	562.9350699	1.067246759	0.093893782	0.276870071	0.454904727
2117854	1	1	838.9559382	981.968598	1.176549607	0.23456215	0.057105804	0.156871675
2122177	1	1	31815.37263	85073.96379	1.752022727	0.809021489	0.0000475	0.000384539
2126698	1	1	11196.74817	15386.91324	0.900694879	-0.150889637	0.006608291	0.009057764
2126698	1	1	90.69613747	44.82342875	0.466106771	-1.101267623	0.009734713	0.046375769
2128372	1	1	410.7785397	423.7686443	1.018208529	0.026033056	0.809705509	0.894666659
2129192	1	1	20.0551588	79.39727445	2.64412341	1.402789514	0.005488654	0.007836578
2129192	1	1	249.4022466	285.1193036	1.143358038	0.193277249	0.270728983	0.449061202
2129211	1	1	13140.38155	35653.76621	1.765732334	0.820266663	0.000318221	0.001019624
2133013	1	1	859.5029013	701.0604183	0.538295765	-0.893529019	0.006810408	0.009260713
2137718	1	1	12.66998299	29.01440821	1.594685767	0.673272168	0.398062061	0.405960117
2137718	1	1	53.53186401	53.38364484	0.973622624	-0.038565403	0.781496986	0.881721437
2139290	1	1	382.5090882	181.8242402	0.479855383	-1.059328418	0.00199298	0.017810481
2140488	1	1	554.3204649	658.6440231	1.192089049	0.253492009	0.061001577	0.163061907
2144465	1	1	25.71702948	25.89379125	0.930474074	-0.103962142	0.800302362	0.891362406
2152185	1	1	595.528208	615.1702751	1.001325538	0.001911081	0.990660529	0.993683253
2157218	1	1	225.514935	241.3406443	1.081018969	0.112391838	0.527528835	0.693067184
2160148	1	1	1147.361578	1110.140045	0.634951976	-0.655280616	0.01294643	0.015957949
2164617	1	1	5759.108295	3896.196138	0.445470151	-1.166599327	0.000175112	0.000743864
2166476	1	1	1267.14021	929.4969073	0.482784592	-1.050548463	0.00143244	0.002811507
2169776	1	1	538.9551543	184.7555862	0.324166074	-1.625194983	0.002849928	0.02200778
2171595	1	1	624.633409	690.0083101	1.102676886	0.141010104	0.092497831	0.217182408
2177601	1	1	613.2747007	648.7218246	1.057138069	0.080163814	0.202083249	0.367243159
2179058	1	1	1356.220981	1160.056947	0.561380905	-0.832948103	0.005224784	0.007586269
2179565	1	1	399.9724324	437.4226786	1.081699246	0.113299431	0.110771278	0.24551323
2179846	1	1	1234.754995	1296.619644	1.051056202	0.071839814	0.239385485	0.415621294
2185567	1	1	811.5918839	930.2540906	1.129734734	0.175984062	0.107197732	0.241448055
2185703	1	1	97.22415959	107.3763084	1.10914308	0.149445485	0.564648261	0.721379671
2188022	1	1	7.219052054	8.288962507	1.088083901	0.121789805	0.742890865	0.861793649
2189784	1	1	76.38118467	108.1970194	1.2588793	0.332139965	0.472475241	0.647673161
2189847	1	1	84.23980312	102.3878602	1.213707391	0.279420648	0.007892368	0.041024463
2189849	1	1	243.3456077	212.6649792	0.574439423	-0.799773332	0.015943424	0.019057954
2194032	1	1	139.3548538	347.1702174	2.459027478	1.298087856	0.000154344	0.005965618
2194039	1	1	38.85869873	60.60125082	1.524130942	0.607986854	0.01693634	0.062090492
2194075	1	1	155.3521006	450.6687333	2.945941586	1.558728824	0.000112524	0.005965618
2194087	1	1	1232.735943	2113.964762	1.130564472	0.177043266	0.028702672	0.032931191
2195038	1	1	1526.038251	1838.600967	1.187154195	0.247507334	0.151509289	0.30085416
2195293	1	1	18834.23269	56400.67486	1.952966558	0.965667245	0.000178499	0.000745922
2195463	1	1	1821.555789	2127.079023	1.14561972	0.196128232	0.214345562	0.382956724
2196352	1	1	1204.481149	889.3324331	0.486874078	-1.038379403	0.003244297	0.005277116
2213962	1	1	40215.66427	103309.0622	1.685786206	0.753421583	0.00016626	0.000715026
2214028	1	1	14608.38453	40206.19914	1.784888891	0.83583427	0.000920839	0.002085071
2214674	1	1	1337.090299	1501.387971	1.117187745	0.159871653	0.153730886	0.303561791
2214822	1	1	370.1774723	417.9235166	0.74236531	-0.429798798	0.103777834	0.109083449
2217380	1	1	1428.216657	1129.697716	0.517500488	-0.950367871	0.004971289	0.007300693
2220480	1	1	1222.315604	1352.141909	1.108183553	0.148196861	0.153746404	0.303561791
2220782	1	1	1746.388672	1299.743156	0.489252319	-1.031349404	0.003844537	0.006006359
2222714	1	1	538.4951317	601.9949228	1.098420189	0.135430048	0.278513539	0.456525731
2223316	1	1	1017.511621	773.087453	0.499725284	-1.000792879	0.007289964	0.009715593
2224949	1	1	1419.284493	1067.852027	0.490509018	-1.027648436	0.001267171	0.002615766
2228857	1	1	425.0644963	435.5449436	1.035788867	0.050729958	0.70744674	0.834763131
2236770	1	1	1583.018767	1415.435294	0.587957182	-0.766217001	0.007385572	0.009783979
2239032	1	1	322.4498733	164.4365862	0.503922087	-0.988727404	0.005050647	0.03124238
2245218	1	1	23.59518046	32.96174407	1.379281245	0.463916663	0.276520302	0.454904727
2246620	1	1	1453.749485	1067.649392	0.483195	-1.049322568	0.001729034	0.00318536
2247124	1	1	740.0973392	813.6914037	1.09798214	0.134854588	0.014044622	0.056681844
2253114	1	1	814.795467	767.4949007	0.617267581	-0.696032072	0.001718833	0.00318536
